model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
5,6.309576215861531e-07,2.1215693777776323e-05,1.0,270,5984.86767578125,129.26318359375,8.155959949363023e-05,2.123038393619936e-05
5,6.309576215861531e-07,4.558002910926007e-05,1.0,275,6243.27978515625,129.47756958007812,8.169485226972029e-05,4.557965075946413e-05
5,6.309576215861531e-07,1.639479523873888e-05,1.0,280,6343.24609375,128.75636291503906,8.123980660457164e-05,1.6428286471636966e-05
5,6.309576215861531e-07,0.0002105596213368699,1.0,285,6787.052734375,130.34030151367188,8.223920303862542e-05,0.0002179441216867417
5,6.309576215861531e-07,0.00010230353655060753,1.0,290,7019.7587890625,133.85736083984375,8.445831917924806e-05,0.00010234957153443247
5,6.309576215861531e-07,9.166564996121451e-05,1.0,295,7069.4990234375,134.4114532470703,8.480792894260958e-05,9.194877929985523e-05
5,6.309576215861531e-07,0.00015753567276988178,1.0,300,7267.53466796875,133.23284912109375,8.406428241869435e-05,0.00015806706505827606
5,6.309576215861531e-07,7.062785880407318e-05,1.0,305,7536.4609375,132.83319091796875,8.381211955565959e-05,7.099093636497855e-05
5,6.309576215861531e-07,5.308489562594332e-05,1.0,310,7956.48193359375,131.1497802734375,8.274995343526825e-05,5.345981480786577e-05
5,6.309576215861531e-07,6.942493200767785e-05,1.0,315,8309.9677734375,131.767822265625,8.313991565955803e-05,7.00140735716559e-05
5,6.309576215861531e-07,9.190406672132667e-06,1.0,265,5785.419921875,128.61880493164062,8.115301898214966e-05,9.198076440952718e-06
1,1.5848924964027186e-06,0.1109631285071373,0.9166666269302368,5,371.2039489746094,249.92633056640625,0.00039610639214515686,0.11168330907821655
1,1.5848924964027186e-06,0.10830732434988022,0.9272340536117554,10,512.80322265625,232.16143798828125,0.0003679509391076863,0.10924584418535233
1,1.5848924964027186e-06,0.1082446351647377,0.9272340536117554,15,559.1297607421875,212.38511657714844,0.0003366075688973069,0.10914549231529236
1,1.5848924964027186e-06,0.10825005173683167,0.927808403968811,20,648.46728515625,196.33795166015625,0.00031117451726458967,0.10909908264875412
1,1.5848924964027186e-06,0.10813269764184952,0.9272340536117554,25,687.814453125,184.41592407226562,0.00029227943741716444,0.10907500982284546
1,1.5848924964027186e-06,0.10977215319871902,0.9272340536117554,30,828.3394775390625,174.43081665039062,0.00027645411319099367,0.11087101697921753
1,1.5848924964027186e-06,0.10960480570793152,0.9166666269302368,35,869.900390625,167.31793212890625,0.00026518094819039106,0.11038096994161606
1,1.5848924964027186e-06,0.10822319239377975,0.9272340536117554,40,950.9992065429688,161.2173309326172,0.00025551216094754636,0.1091613695025444
1,1.5848924964027186e-06,0.10840564966201782,0.9272340536117554,45,982.1292724609375,154.94325256347656,0.00024556840071454644,0.10935921967029572
1,1.5848924964027186e-06,0.10808415710926056,0.9272340536117554,50,1016.0262451171875,145.80587768554688,0.00023108665482141078,0.108990877866745
1,1.5848924964027186e-06,0.10862512141466141,0.9166666269302368,55,1174.895263671875,138.48974609375,0.00021949135407339782,0.10943994671106339
1,1.5848924964027186e-06,0.10815258324146271,0.9272340536117554,60,1317.8736572265625,136.67129516601562,0.00021660930360667408,0.10907097160816193
1,1.5848924964027186e-06,0.1079893559217453,0.9272340536117554,65,1407.84228515625,131.4759063720703,0.00020837517513427883,0.10897079110145569
1,1.5848924964027186e-06,0.10789984464645386,0.9272340536117554,70,1501.451171875,126.6329116821289,0.0002006995491683483,0.10881417989730835
1,1.5848924964027186e-06,0.10794014483690262,0.9272340536117554,75,1539.402099609375,122.23373413085938,0.00019372731912881136,0.1088239774107933
1,1.5848924964027186e-06,0.10822320729494095,0.9272340536117554,26,717.1220092773438,180.49798583984375,0.0002860699314624071,0.10911670327186584
2,1.5848924964027186e-06,0.10919342935085297,0.9259814023971558,5,377.0491943359375,251.7503662109375,0.0003989972756244242,0.1060575544834137
2,1.5848924964027186e-06,0.10828749090433121,0.9259814023971558,10,467.25701904296875,241.48193359375,0.00038272293750196695,0.10606440156698227
2,1.5848924964027186e-06,0.10871100425720215,0.9259814023971558,15,560.3096923828125,229.41009521484375,0.00036359031219035387,0.1057189330458641
2,1.5848924964027186e-06,0.10888803005218506,0.9259814023971558,20,646.4359741210938,212.10110473632812,0.00033615747815929353,0.10580714046955109
2,1.5848924964027186e-06,0.10816686600446701,0.9259814023971558,25,734.6061401367188,198.75267028808594,0.00031500161276198924,0.10596597194671631
2,1.5848924964027186e-06,0.10822219401597977,0.9259814023971558,30,744.5450439453125,188.13609313964844,0.00029817549511790276,0.1056440994143486
2,1.5848924964027186e-06,0.10820271819829941,0.9259814023971558,35,782.4761962890625,171.7445068359375,0.00027219654293730855,0.10567812621593475
2,1.5848924964027186e-06,0.1088288351893425,0.9182851314544678,40,915.0715942382812,162.08828735351562,0.0002568925265222788,0.10731994360685349
2,1.5848924964027186e-06,0.10828664153814316,0.9259814023971558,45,965.5950927734375,155.23007202148438,0.0002460229443386197,0.10583236813545227
2,1.5848924964027186e-06,0.10811540484428406,0.9259814023971558,50,1016.69775390625,147.43417358398438,0.00023366730601992458,0.10581366717815399
2,1.5848924964027186e-06,0.10824120789766312,0.9259814023971558,55,1034.996826171875,135.4010467529297,0.0002145960897905752,0.10629263520240784
2,1.5848924964027186e-06,0.10816141217947006,0.9259814023971558,60,1211.040771484375,130.0845947265625,0.00020617009431589395,0.1057484969496727
2,1.5848924964027186e-06,0.10828334093093872,0.9259814023971558,65,1253.72216796875,126.82315826416016,0.00020100106485188007,0.10632818192243576
2,1.5848924964027186e-06,0.10822572559118271,0.9259814023971558,70,1353.4122314453125,124.45988464355469,0.00019725554739125073,0.10626374930143356
2,1.5848924964027186e-06,0.10822583734989166,0.9259814023971558,75,1347.479736328125,121.079833984375,0.00019189852173440158,0.1060052141547203
2,1.5848924964027186e-06,0.1084507554769516,0.9259814023971558,80,1374.078857421875,114.66757202148438,0.0001817357842810452,0.10597474873065948
2,1.5848924964027186e-06,0.10975538194179535,0.9259814023971558,33,763.38916015625,177.3975830078125,0.0002811560989357531,0.10630717128515244
3,1.5848924964027186e-06,0.10875344276428223,0.9147183299064636,5,376.2281188964844,250.0987548828125,0.00039637964800931513,0.1097482442855835
3,1.5848924964027186e-06,0.05436334013938904,0.9649855494499207,10,883.039794921875,240.99594116210938,0.00038195267552509904,0.05767832323908806
3,1.5848924964027186e-06,0.05307456851005554,0.9649855494499207,15,1324.6761474609375,234.10263061523438,0.0003710275050252676,0.05658809468150139
3,1.5848924964027186e-06,0.0010291485814377666,1.0,20,1597.6912841796875,228.40655517578125,0.0003619998460635543,0.0010675102239474654
3,1.5848924964027186e-06,0.0003010308719240129,1.0,25,1840.589111328125,222.9776153564453,0.0003533955605234951,0.00031049372046254575
3,1.5848924964027186e-06,0.00012878399866167456,1.0,30,1953.82958984375,219.11239624023438,0.00034726958256214857,0.00013342303282115608
3,1.5848924964027186e-06,0.00037631599116139114,1.0,35,2209.2685546875,212.66738891601562,0.00033705495297908783,0.0003894442634191364
3,1.5848924964027186e-06,0.001434477511793375,1.0,40,2347.9853515625,207.83465576171875,0.0003293955815024674,0.0014669131487607956
3,1.5848924964027186e-06,0.0017471102764829993,1.0,45,2588.2451171875,201.96112060546875,0.0003200866631232202,0.0018006006721407175
3,1.5848924964027186e-06,6.125811341917142e-05,1.0,50,2711.888427734375,199.6447296142578,0.0003164154477417469,6.291692989179865e-05
3,1.5848924964027186e-06,8.973233343567699e-05,1.0,55,2854.097412109375,194.22027587890625,0.0003078182926401496,9.297147335018963e-05
3,1.5848924964027186e-06,6.796118395868689e-05,1.0,60,2813.365966796875,188.3209228515625,0.00029846845427528024,6.975288124522194e-05
3,1.5848924964027186e-06,0.00014504321734420955,1.0,65,3033.318359375,184.58517456054688,0.00029254768742248416,0.00014991893840488046
3,1.5848924964027186e-06,3.415566970943473e-05,1.0,70,3177.145751953125,180.59695434570312,0.000286226742900908,3.5318604204803705e-05
3,1.5848924964027186e-06,5.5190252169268206e-05,1.0,75,3263.5888671875,175.01742553710938,0.0002773837768472731,5.7528661272954196e-05
3,1.5848924964027186e-06,8.022110705496743e-05,1.0,80,3310.93017578125,171.01199340820312,0.00027103564934805036,8.235604036599398e-05
3,1.5848924964027186e-06,0.00014036243373993784,1.0,85,3553.27490234375,165.99465942382812,0.0002630836679600179,0.00013984894030727446
3,1.5848924964027186e-06,0.0001019910559989512,1.0,90,3623.84912109375,159.39898681640625,0.00025263027055189013,0.00010484991071280092
3,1.5848924964027186e-06,1.9704606529558077e-05,1.0,95,3661.4013671875,156.19943237304688,0.00024755927734076977,2.037979538727086e-05
3,1.5848924964027186e-06,8.92833704710938e-05,1.0,100,3768.46142578125,153.32913208007812,0.00024301017401739955,9.036918345373124e-05
3,1.5848924964027186e-06,2.533840415708255e-05,1.0,105,3829.294677734375,146.15206909179688,0.0002316353056812659,2.5870171157293953e-05
3,1.5848924964027186e-06,6.891115481266752e-05,1.0,110,4180.99755859375,141.23867797851562,0.00022384813928510994,7.143373659346253e-05
3,1.5848924964027186e-06,7.659990660613403e-05,1.0,115,4106.6484375,139.5687255859375,0.00022120140783954412,7.970035949256271e-05
3,1.5848924964027186e-06,3.563123391359113e-05,1.0,120,4144.35546875,135.31732177734375,0.00021446341997943819,3.6751585867023095e-05
3,1.5848924964027186e-06,3.927366196876392e-05,1.0,125,4167.482421875,133.26141357421875,0.0002112050133291632,4.050169445690699e-05
3,1.5848924964027186e-06,1.2542594959086273e-05,1.0,130,4364.4423828125,129.29937744140625,0.0002049255999736488,1.2997214980714489e-05
3,1.5848924964027186e-06,2.833651342371013e-05,1.0,135,4560.158203125,128.2552947998047,0.0002032708580372855,2.9185297535150312e-05
3,1.5848924964027186e-06,2.601148844405543e-05,1.0,140,4817.482421875,127.71891784667969,0.00020242074970155954,2.6930871172226034e-05
3,1.5848924964027186e-06,9.037940799316857e-06,1.0,145,4898.73974609375,126.00164031982422,0.0001996990613406524,9.325927749159746e-06
3,1.5848924964027186e-06,5.3392544941743836e-05,1.0,150,4949.419921875,124.56841278076172,0.0001974275364773348,5.4987594921840355e-05
3,1.5848924964027186e-06,6.006254807289224e-06,1.0,155,5015.81640625,121.87399291992188,0.00019315717509016395,6.239205958991079e-06
3,1.5848924964027186e-06,6.180565105751157e-05,1.0,160,5207.99267578125,118.58847045898438,0.00018795000505633652,6.348882743623108e-05
3,1.5848924964027186e-06,0.0004957971978001297,1.0,165,5406.22216796875,118.03738403320312,0.0001870765700004995,0.0005100862472318113
3,1.5848924964027186e-06,0.00020632505766116083,1.0,170,5603.11669921875,117.58119201660156,0.00018635354354046285,0.00021112618560437113
3,1.5848924964027186e-06,0.0001359346933895722,1.0,175,5754.556640625,116.44800567626953,0.00018455756071489304,0.00013947823026683182
3,1.5848924964027186e-06,0.0001622730487724766,1.0,180,5994.4091796875,114.84152221679688,0.00018201145576313138,0.0001666440803091973
3,1.5848924964027186e-06,0.10727625340223312,0.9299153685569763,185,6137.8408203125,115.24723052978516,0.00018265447579324245,0.10924452543258667
3,1.5848924964027186e-06,0.107698954641819,0.9299153685569763,190,6183.1455078125,114.62791442871094,0.00018167292000725865,0.10906986147165298
3,1.5848924964027186e-06,0.10954712331295013,0.9147183299064636,195,6164.96630859375,111.65501403808594,0.00017696119903121144,0.11030492186546326
3,1.5848924964027186e-06,0.10772950202226639,0.9299153685569763,200,6334.322265625,110.798095703125,0.00017560308333486319,0.10998864471912384
3,1.5848924964027186e-06,7.089701739459997e-06,0.9299153685569763,154,5047.12744140625,123.22087097167969,0.00019529183919075876,7.333624580496689e-06
4,1.5848924964027186e-06,0.10764109343290329,0.9277753233909607,5,360.9112854003906,246.86431884765625,0.00039125338662415743,0.11162835359573364
4,1.5848924964027186e-06,0.10622505843639374,0.9298930168151855,10,580.7075805664062,229.77581787109375,0.0003641700022853911,0.11048685014247894
4,1.5848924964027186e-06,0.10563114285469055,0.9298930168151855,15,798.78662109375,214.3511962890625,0.00033972359960898757,0.11006268113851547
4,1.5848924964027186e-06,0.10561256110668182,0.9298930168151855,20,906.7816162109375,206.2626495361328,0.00032690411899238825,0.11010861396789551
4,1.5848924964027186e-06,0.10607949644327164,0.9298930168151855,25,951.224365234375,196.13687133789062,0.0003108558594249189,0.11036790162324905
4,1.5848924964027186e-06,0.10637128353118896,0.9298930168151855,30,1086.504638671875,186.97409057617188,0.0002963338338304311,0.11063096672296524
4,1.5848924964027186e-06,0.1061449646949768,0.9177441000938416,35,1152.676025390625,179.14671325683594,0.0002839282969944179,0.11081839352846146
4,1.5848924964027186e-06,0.10768101364374161,0.9298930168151855,40,1180.70947265625,171.03233337402344,0.00027106786728836596,0.11185891181230545
4,1.5848924964027186e-06,0.10585875809192657,0.9298930168151855,45,1304.904541015625,162.01535034179688,0.00025677692610770464,0.11018265038728714
4,1.5848924964027186e-06,0.10572585463523865,0.9288341403007507,50,1356.5673828125,156.38763427734375,0.0002478575916029513,0.11043699830770493
4,1.5848924964027186e-06,0.10657073557376862,0.9177441000938416,55,1498.478515625,151.65859985351562,0.00024036258400883526,0.11127997934818268
4,1.5848924964027186e-06,0.10661840438842773,0.9298930168151855,60,1545.3115234375,145.60772705078125,0.0002307725662831217,0.11085698753595352
4,1.5848924964027186e-06,0.10548536479473114,0.9298930168151855,65,1616.085693359375,139.43060302734375,0.00022098253248259425,0.10995965451002121
4,1.5848924964027186e-06,0.10633876919746399,0.9303945899009705,70,1794.1119384765625,135.6675567626953,0.000215018488233909,0.11071210354566574
4,1.5848924964027186e-06,0.10537607222795486,0.9303945899009705,21,917.0603637695312,204.00161743164062,0.0003233205934520811,0.10983064025640488
5,1.5848924964027186e-06,0.10825283080339432,0.9283865094184875,5,350.1748962402344,250.869140625,0.0003976006410084665,0.10926353186368942
5,1.5848924964027186e-06,0.10739836096763611,0.9283865094184875,10,461.7928771972656,232.55429077148438,0.0003685735573526472,0.10857932269573212
5,1.5848924964027186e-06,0.10729695111513138,0.9283865094184875,15,603.61279296875,220.234130859375,0.00034904739004559815,0.10844890028238297
5,1.5848924964027186e-06,0.10797759145498276,0.9166321754455566,20,655.5008544921875,201.05770874023438,0.00031865487108007073,0.10926341265439987
5,1.5848924964027186e-06,0.10910570621490479,0.9166321754455566,25,777.4654541015625,192.83065795898438,0.0003056158893741667,0.11052355170249939
5,1.5848924964027186e-06,0.1088922992348671,0.9283865094184875,30,794.342041015625,183.6940460205078,0.00029113530763424933,0.10981825739145279
5,1.5848924964027186e-06,0.10728702694177628,0.9283865094184875,35,888.5940551757812,172.09121704101562,0.0002727460814639926,0.10841754823923111
5,1.5848924964027186e-06,0.10757391899824142,0.9283865094184875,40,976.0040283203125,164.2897186279297,0.0002603815228212625,0.10882145166397095
5,1.5848924964027186e-06,0.10803712159395218,0.9166321754455566,45,1004.57958984375,160.37306213378906,0.0002541740541346371,0.10932555794715881
5,1.5848924964027186e-06,0.10778570175170898,0.9166321754455566,50,1026.6424560546875,151.36996459960938,0.00023990513000171632,0.10907946527004242
5,1.5848924964027186e-06,0.10825032740831375,0.9166321754455566,55,1192.4508056640625,144.96932983398438,0.00022976078616920859,0.10957582294940948
5,1.5848924964027186e-06,0.10771498084068298,0.9283865094184875,60,1279.921630859375,136.11050415039062,0.00021572053083218634,0.10897677391767502
5,1.5848924964027186e-06,0.10741548240184784,0.9283865094184875,65,1293.932373046875,129.80047607421875,0.00020571982895489782,0.10856257379055023
5,1.5848924964027186e-06,0.10740765184164047,0.9283865094184875,70,1329.2158203125,117.81963348388672,0.0001867314422270283,0.10855921357870102
5,1.5848924964027186e-06,0.10730687528848648,0.9283865094184875,75,1378.36767578125,107.06124877929688,0.0001696805702522397,0.1084427759051323
5,1.5848924964027186e-06,0.10805056244134903,0.9283865094184875,80,1465.7662353515625,100.57685852050781,0.00015940349840093404,0.10906924307346344
5,1.5848924964027186e-06,0.10735566169023514,0.9283865094184875,85,1550.01953125,96.92607116699219,0.0001536174095235765,0.10853001475334167
5,1.5848924964027186e-06,0.10766439884901047,0.9283865094184875,90,1595.71875,94.02644348144531,0.00014902179827913642,0.1089087650179863
