model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
4,0.001,0.00020913926709908992,1.0,55,542.5926513671875,64.5370101928711,0.06453700363636017,0.00017819326603785157
4,0.001,0.0023760907351970673,1.0,60,549.1416625976562,63.72124099731445,0.06372123956680298,0.0021976788993924856
4,0.001,0.00027240460622124374,1.0,65,591.374755859375,62.299415588378906,0.06229941546916962,0.00024433963699266315
4,0.001,0.00028908668900839984,1.0,70,599.27783203125,61.88312530517578,0.06188312917947769,0.00027728822897188365
4,0.001,0.00012101879838155583,1.0,75,626.4287109375,61.03809356689453,0.061038099229335785,0.00011105356679763645
4,0.001,0.00015206774696707726,1.0,80,647.9358520507812,59.39262771606445,0.05939263105392456,0.00014004793774802238
4,0.001,0.0001456441095797345,1.0,85,656.479736328125,59.21184158325195,0.0592118464410305,0.0001405350340064615
4,0.001,0.00023349472030531615,1.0,90,681.3468017578125,59.08070373535156,0.05908070504665375,0.00022100310889072716
4,0.001,0.00011601631558733061,1.0,95,720.4301147460938,57.401309967041016,0.05740130692720413,0.00010660636326065287
4,0.001,0.00019007847004104406,1.0,100,717.48779296875,56.46934509277344,0.056469351053237915,0.00018246701802127063
4,0.001,0.000185060067451559,1.0,105,739.629150390625,56.488346099853516,0.05648834630846977,0.00018210106645710766
4,0.001,0.00015672286099288613,1.0,110,759.7469482421875,56.4705696105957,0.05647057294845581,0.00015215965686365962
4,0.001,0.0003992058045696467,1.0,115,742.54736328125,56.51308059692383,0.05651307851076126,0.00039161244058050215
4,0.001,0.00023854208120610565,1.0,120,761.2613525390625,56.5413818359375,0.05654138699173927,0.00023581906862091273
4,0.001,0.00013674928050022572,1.0,125,787.0643310546875,56.46531677246094,0.05646532028913498,0.00013511365978047252
4,0.001,0.00014927831944078207,1.0,130,820.3932495117188,56.56702423095703,0.05656702443957329,0.00014808154082857072
4,0.001,0.00012526723730843514,1.0,135,820.7545776367188,56.39336395263672,0.05639336630702019,0.00012291281018406153
4,0.001,0.0001077457272913307,1.0,140,830.3713989257812,55.41009521484375,0.055410098284482956,0.00010590965393930674
4,0.001,6.183536606840789e-05,1.0,145,848.038818359375,54.139137268066406,0.054139137268066406,6.089043017709628e-05
4,0.001,0.0006913789547979832,1.0,150,885.892333984375,53.675628662109375,0.05367562919855118,0.0006384605658240616
4,0.001,0.0004271037469152361,1.0,155,923.39599609375,53.661285400390625,0.0536612868309021,0.00040806829929351807
4,0.001,0.00039379249210469425,1.0,160,932.5294799804688,53.65524673461914,0.05365525186061859,0.00033727422123774886
4,0.001,0.00015754169726278633,1.0,165,974.5457763671875,53.656009674072266,0.05365601181983948,0.0001498602650826797
4,0.001,0.0006287985597737134,1.0,170,1011.1375122070312,53.75075912475586,0.05375076085329056,0.0006187967956066132
4,0.001,0.0002628585498314351,1.0,175,1047.433349609375,53.68302536010742,0.05368303135037422,0.00025998795172199607
4,0.001,0.00020643870811909437,1.0,180,1061.793212890625,53.711326599121094,0.05371132865548134,0.0002026191505137831
4,0.001,0.00018386825104244053,1.0,185,1080.025146484375,53.629547119140625,0.0536295510828495,0.00018231190915685147
4,0.001,0.0001343509356956929,1.0,166,978.03955078125,53.65563201904297,0.053655631840229034,0.00012961412721779197
5,0.001,0.003127180738374591,1.0,5,181.561279296875,128.61062622070312,0.12861062586307526,0.003131925594061613
5,0.001,0.0010833432897925377,1.0,10,233.41632080078125,112.36666870117188,0.11236666887998581,0.0010647093877196312
5,0.001,0.001136280596256256,1.0,15,264.26519775390625,97.03343200683594,0.09703344106674194,0.0011455902131274343
5,0.001,0.0009765311260707676,1.0,20,298.79534912109375,88.13211059570312,0.0881321132183075,0.0009879284771159291
5,0.001,0.0004783251497428864,1.0,25,334.6070556640625,82.89969635009766,0.08289969712495804,0.0004877819446846843
5,0.001,0.00021465447207447141,1.0,30,368.2158203125,79.27303314208984,0.0792730450630188,0.00021418069081846625
5,0.001,0.00015397743845824152,1.0,35,387.2303771972656,77.92440795898438,0.07792441546916962,0.00015283415268640965
5,0.001,9.974238491849974e-05,1.0,40,420.28887939453125,76.38127136230469,0.07638127356767654,9.955494897440076e-05
5,0.001,0.00035514248884283006,1.0,45,427.8935546875,73.69538879394531,0.07369539141654968,0.00038663874147459865
5,0.001,0.00013838887389283627,1.0,50,460.31793212890625,71.8065414428711,0.07180655002593994,0.00014018587535247207
5,0.001,0.00031050608959048986,1.0,55,464.0338134765625,70.34925079345703,0.07034924626350403,0.0003304575802758336
5,0.001,0.00019440836331341416,1.0,60,505.32366943359375,69.22114562988281,0.0692211464047432,0.0001961237285286188
5,0.001,8.776727190706879e-05,1.0,65,541.43359375,67.68603515625,0.0676860362291336,8.891927427612245e-05
5,0.001,0.0001512486778665334,1.0,70,565.9347534179688,66.05534362792969,0.06605534255504608,0.00018460069259162992
5,0.001,0.0002010351890930906,1.0,75,567.4691162109375,65.39607238769531,0.06539607048034668,0.00020258659787941724
5,0.001,0.0002846443385351449,1.0,80,594.8997802734375,64.01952362060547,0.06401953101158142,0.00028431290411390364
5,0.001,8.708793757250533e-05,1.0,85,592.9625244140625,63.671722412109375,0.06367172300815582,9.000064892461523e-05
5,0.001,0.00015629084373358637,1.0,90,570.2883911132812,61.427757263183594,0.0614277645945549,0.00016646132280584425
5,0.001,0.00011553634976735339,1.0,95,606.871826171875,60.52403259277344,0.06052403151988983,0.00011949774489039555
5,0.001,0.0001044735181494616,1.0,100,635.4373168945312,60.32360076904297,0.060323599725961685,0.00010840105824172497
5,0.001,8.252094994531944e-05,1.0,105,681.9241333007812,59.912513732910156,0.05991251766681671,8.44721871544607e-05
5,0.001,0.00015929841902107,1.0,110,692.2403564453125,59.300621032714844,0.05930061638355255,0.00016399029118474573
5,0.001,0.000257931329542771,1.0,115,731.4329833984375,58.877159118652344,0.05887715891003609,0.00025919300969690084
5,0.001,0.0006240032962523401,1.0,120,677.1400756835938,58.64018630981445,0.05864018574357033,0.0006420805584639311
5,0.001,0.00022039514442440122,1.0,125,723.5875244140625,58.50436019897461,0.058504365384578705,0.0002237500302726403
5,0.001,0.0025976994074881077,1.0,130,688.0543212890625,58.483154296875,0.05848315358161926,0.003031328786164522
5,0.001,0.0003101842012256384,1.0,135,702.30859375,58.46124267578125,0.05846124514937401,0.00031866453355178237
5,0.001,0.00022676622029393911,1.0,140,727.3455810546875,58.437774658203125,0.0584377720952034,0.0002451677282806486
5,0.001,0.0002075216470984742,1.0,145,751.6578979492188,57.44908142089844,0.057449083775281906,0.00022035605798009783
5,0.001,0.00021885029855184257,1.0,150,783.6135864257812,56.7772216796875,0.056777223944664,0.000225014504394494
5,0.001,0.0008637377759441733,1.0,155,792.5432739257812,56.609336853027344,0.05660934001207352,0.0008681619656272233
5,0.001,0.00023717312433291227,1.0,160,833.7703857421875,56.67705535888672,0.056677062064409256,0.00024223534273914993
5,0.001,0.00047749263467267156,1.0,165,896.37353515625,56.650081634521484,0.05665008723735809,0.00048010109458118677
5,0.001,0.0002415138587821275,1.0,170,905.4827880859375,56.60835266113281,0.05660835653543472,0.00024416096857748926
5,0.001,0.0021008115727454424,1.0,175,903.3121948242188,56.68743133544922,0.056687433272600174,0.0022121069487184286
5,0.001,0.00038216018583625555,1.0,180,936.2855834960938,55.62593078613281,0.05562593415379524,0.00038419137126766145
5,0.001,0.00014089714386500418,1.0,185,948.7840576171875,55.72502136230469,0.05572501942515373,0.00014286312216427177
5,0.001,0.00018857956456486136,1.0,190,962.4366455078125,55.615623474121094,0.0556156262755394,0.00019207617151550949
5,0.001,9.393984510097653e-05,1.0,195,982.548828125,55.565589904785156,0.05556558817625046,9.514373232377693e-05
5,0.001,0.00014394363097380847,1.0,200,950.4810791015625,55.62873077392578,0.05562873184680939,0.00014524442667607218
5,0.001,0.00023710659297648817,1.0,194,974.0685424804688,55.568359375,0.05556836351752281,0.00023799415794201195
1,0.0006309572752037224,0.019732728600502014,1.0,5,258.2459716796875,130.0726318359375,0.08207027614116669,0.017829759046435356
1,0.0006309572752037224,0.0058695534244179726,1.0,10,382.7742004394531,118.63612365722656,0.07485431432723999,0.0052085150964558125
1,0.0006309572752037224,0.003914304543286562,1.0,15,433.0447082519531,108.31521606445312,0.06834226846694946,0.003496319754049182
1,0.0006309572752037224,0.005273341201245785,1.0,20,493.66522216796875,99.6516342163086,0.06287592649459839,0.00462145172059536
1,0.0006309572752037224,0.003245564876124263,1.0,25,545.95556640625,94.74227905273438,0.059778325259685516,0.0029478278011083603
1,0.0006309572752037224,0.0014094302896410227,1.0,30,588.2415161132812,90.85269165039062,0.05732416361570358,0.0012617912143468857
1,0.0006309572752037224,0.0015898763667792082,1.0,35,626.5201416015625,88.83802032470703,0.05605299025774002,0.001408189069479704
1,0.0006309572752037224,0.002611533273011446,1.0,40,654.277099609375,87.54637145996094,0.055238015949726105,0.0024771871976554394
1,0.0006309572752037224,0.001431333483196795,1.0,45,709.473876953125,85.39976501464844,0.05388359725475311,0.00126337306573987
1,0.0006309572752037224,0.0013183209812268615,1.0,50,717.6500244140625,83.90137481689453,0.05293818190693855,0.0011898567900061607
1,0.0006309572752037224,0.0010530187282711267,1.0,55,757.46484375,81.95048522949219,0.051707249134778976,0.0009358566021546721
1,0.0006309572752037224,0.0006367438472807407,1.0,60,792.674560546875,80.32860565185547,0.05068391561508179,0.0005639245500788093
1,0.0006309572752037224,0.0004760471056215465,1.0,65,871.0013427734375,78.29389953613281,0.049400102347135544,0.0004199532850179821
1,0.0006309572752037224,0.0006507879588752985,1.0,70,898.80712890625,76.74099731445312,0.048420291393995285,0.0005702532362192869
1,0.0006309572752037224,0.0008536270470358431,1.0,75,941.1656494140625,75.69435119628906,0.047759898006916046,0.0007635469664819539
1,0.0006309572752037224,0.0005867380532436073,1.0,80,978.1395263671875,75.435791015625,0.047596756368875504,0.0005150740034878254
1,0.0006309572752037224,0.0037984163500368595,1.0,85,940.9635009765625,75.07179260253906,0.047367095947265625,0.0037026959471404552
1,0.0006309572752037224,0.00161380332428962,1.0,90,946.02587890625,73.90655517578125,0.04663187265396118,0.0014139538398012519
1,0.0006309572752037224,0.0018446141621097922,1.0,95,983.7244262695312,73.01109313964844,0.046066876500844955,0.0016125253168866038
1,0.0006309572752037224,0.001962303649634123,1.0,100,1031.2099609375,72.77174377441406,0.04591585695743561,0.0017807388212531805
1,0.0006309572752037224,0.0008262504125013947,1.0,105,1032.4564208984375,72.57574462890625,0.04579219967126846,0.0007384713971987367
1,0.0006309572752037224,0.0006871620425954461,1.0,110,1069.102294921875,72.22039794921875,0.045567985624074936,0.0006090569077059627
1,0.0006309572752037224,0.002849879441782832,1.0,115,1033.6339111328125,72.08999633789062,0.04548570513725281,0.0025173372123390436
1,0.0006309572752037224,0.0017284322530031204,1.0,120,1100.658203125,71.93658447265625,0.04538890719413757,0.001541038858704269
1,0.0006309572752037224,0.0015303118852898479,1.0,125,1151.23681640625,72.08555603027344,0.04548290744423866,0.0013397498987615108
1,0.0006309572752037224,0.001490126014687121,1.0,130,1190.664794921875,71.8124008178711,0.04531055688858032,0.0013010489055886865
1,0.0006309572752037224,0.0006871620425954461,1.0,110,1069.102294921875,72.22039794921875,0.045567985624074936,0.0006090569077059627
2,0.0006309572752037224,0.02983241155743599,0.9924398064613342,5,198.26556396484375,124.61257934570312,0.07862520962953568,0.02462920732796192
2,0.0006309572752037224,0.02600552886724472,0.9924398064613342,10,257.6517028808594,107.25311279296875,0.06767213344573975,0.021331502124667168
2,0.0006309572752037224,0.025818748399615288,0.9924398064613342,15,290.52728271484375,100.4371109008789,0.06337152421474457,0.02091233804821968
2,0.0006309572752037224,0.025257283821702003,0.9924398064613342,20,320.16168212890625,95.66297149658203,0.06035924702882767,0.020618660375475883
2,0.0006309572752037224,0.02496406063437462,0.9924398064613342,25,346.7216796875,89.29220581054688,0.0563395656645298,0.020495843142271042
2,0.0006309572752037224,0.025146927684545517,0.9924398064613342,30,370.17718505859375,84.08793640136719,0.05305589362978935,0.020330442115664482
2,0.0006309572752037224,0.02492501772940159,0.9924398064613342,35,413.59625244140625,79.4759521484375,0.05014593154191971,0.02071140706539154
2,0.0006309572752037224,0.02508586086332798,0.9924398064613342,40,438.2049560546875,75.25631713867188,0.04748351871967316,0.0201956108212471
2,0.0006309572752037224,0.025085143744945526,0.9924398064613342,45,490.8238830566406,72.31452941894531,0.045627377927303314,0.02043742872774601
2,0.0006309572752037224,0.026453424245119095,0.9924398064613342,50,505.8941650390625,71.054931640625,0.04483262449502945,0.020442243665456772
2,0.0006309572752037224,0.025215446949005127,0.9924398064613342,55,486.4795837402344,68.68968200683594,0.043340250849723816,0.020484644919633865
2,0.0006309572752037224,0.02510339580476284,0.9924398064613342,60,512.37548828125,67.62212371826172,0.04266667366027832,0.0203558336943388
2,0.0006309572752037224,0.025179611518979073,0.9924398064613342,65,531.020263671875,65.85171508789062,0.04154961556196213,0.020580308511853218
2,0.0006309572752037224,0.025073418393731117,0.9924398064613342,70,551.4312744140625,63.012882232666016,0.039758436381816864,0.020211398601531982
2,0.0006309572752037224,0.02510157600045204,0.9924398064613342,75,573.11328125,62.17525100708008,0.039229921996593475,0.020132385194301605
2,0.0006309572752037224,0.024984009563922882,0.9924398064613342,80,590.9364013671875,60.81366729736328,0.038370825350284576,0.020398594439029694
2,0.0006309572752037224,0.026940202340483665,0.9924398064613342,85,599.8634033203125,59.78073501586914,0.037719085812568665,0.020648248493671417
2,0.0006309572752037224,0.0019551918376237154,1.0,90,633.5108642578125,59.96019744873047,0.03783232346177101,0.0017285875510424376
2,0.0006309572752037224,0.00111783342435956,1.0,95,668.2754516601562,59.37432861328125,0.03746265918016434,0.000899415637832135
2,0.0006309572752037224,0.001465903245843947,1.0,100,665.07568359375,59.07515335083008,0.037273894995450974,0.0012802255805581808
2,0.0006309572752037224,0.0011578920530155301,1.0,105,713.9527587890625,59.10858917236328,0.03729499131441116,0.000979790580458939
2,0.0006309572752037224,0.0007103456882759929,1.0,110,761.712890625,57.024810791015625,0.0359802171587944,0.0005989804049022496
2,0.0006309572752037224,0.0369369313120842,0.9944900274276733,115,840.548095703125,56.573482513427734,0.03569544851779938,0.02958095632493496
2,0.0006309572752037224,0.0018237840849906206,1.0,120,842.187255859375,56.3077392578125,0.035527780652046204,0.0016719895647838712
2,0.0006309572752037224,0.0014142653672024608,1.0,125,850.6229858398438,56.22987365722656,0.03547864779829979,0.001324497046880424
2,0.0006309572752037224,0.002512811217457056,1.0,130,869.60205078125,56.197662353515625,0.03545831888914108,0.0021069576032459736
2,0.0006309572752037224,0.0016992675373330712,1.0,135,896.0699462890625,56.078208923339844,0.0353829488158226,0.001354187959805131
2,0.0006309572752037224,0.0011594067327678204,1.0,140,935.615234375,56.219451904296875,0.035472072660923004,0.0009780193213373423
2,0.0006309572752037224,0.0007400835165753961,1.0,145,969.7002563476562,55.986122131347656,0.03532484918832779,0.0006012548692524433
2,0.0006309572752037224,0.0005088268662802875,1.0,150,977.6535034179688,55.95989990234375,0.03530830144882202,0.00044625462032854557
2,0.0006309572752037224,0.0006028194911777973,1.0,155,961.144775390625,55.78247833251953,0.03519636392593384,0.0004838899476453662
2,0.0006309572752037224,0.00042959366692230105,1.0,160,977.3460693359375,54.59213638305664,0.034445300698280334,0.0003494216944091022
2,0.0006309572752037224,0.0003265094419475645,1.0,165,1004.2976684570312,54.49663543701172,0.03438504785299301,0.0002851452154573053
2,0.0006309572752037224,0.0005915816291235387,1.0,170,1039.716796875,54.511741638183594,0.03439457714557648,0.00047493629972450435
2,0.0006309572752037224,0.0006693366449326277,1.0,175,1066.69482421875,54.47743225097656,0.034372925758361816,0.0005544163868762553
2,0.0006309572752037224,0.0006679692305624485,1.0,180,1027.4736328125,54.54832458496094,0.03441765904426575,0.0006277383072301745
2,0.0006309572752037224,0.0005103779258206487,1.0,185,1094.74853515625,54.503597259521484,0.0343894399702549,0.0004344178596511483
2,0.0006309572752037224,0.0009277898934669793,1.0,190,1083.650390625,54.611656188964844,0.03445762023329735,0.0007073186570778489
2,0.0006309572752037224,0.0005089694168418646,1.0,195,1114.9482421875,54.68198013305664,0.03450199216604233,0.00041399963083676994
2,0.0006309572752037224,0.0005497470847330987,1.0,200,1128.820556640625,54.638526916503906,0.03447457030415535,0.0004496675101108849
2,0.0006309572752037224,0.0005331542924977839,1.0,186,1100.8875732421875,54.55268096923828,0.03442041203379631,0.0004312926030252129
3,0.0006309572752037224,0.026195582002401352,0.9941123127937317,5,200.16949462890625,133.6311798095703,0.08431555330753326,0.02303830161690712
3,0.0006309572752037224,0.0230439193546772,0.9941123127937317,10,267.00787353515625,122.57830810546875,0.07734167575836182,0.019509775564074516
3,0.0006309572752037224,0.0029618130065500736,1.0,15,343.1859130859375,112.97669982910156,0.07128347456455231,0.0027532288804650307
3,0.0006309572752037224,0.0011882991530001163,1.0,20,406.216796875,104.82242584228516,0.06613846868276596,0.001060736132785678
3,0.0006309572752037224,0.000568556075450033,1.0,25,460.07952880859375,99.8280029296875,0.06298720836639404,0.0005094882799312472
3,0.0006309572752037224,0.0004150749882683158,1.0,30,510.3370361328125,94.38871765136719,0.05955524742603302,0.00036762558738701046
3,0.0006309572752037224,0.0012260895455256104,1.0,35,529.6546020507812,91.01766967773438,0.057428255677223206,0.0011580424616113305
3,0.0006309572752037224,0.0017838042695075274,1.0,40,556.0364990234375,88.23426055908203,0.0556720495223999,0.0015059723518788815
3,0.0006309572752037224,0.001055142842233181,1.0,45,585.2705078125,84.88555908203125,0.05355915427207947,0.0009207833209075034
3,0.0006309572752037224,0.0005583724123425782,1.0,50,620.1114501953125,80.67404174804688,0.0509018674492836,0.000494781241286546
3,0.0006309572752037224,0.0005463114357553422,1.0,55,652.2073974609375,77.84979248046875,0.04911988973617554,0.0004841080226469785
3,0.0006309572752037224,0.00029971066396683455,1.0,60,675.25830078125,76.03264617919922,0.04797334969043732,0.00026698963483795524
3,0.0006309572752037224,0.00027782007236965,1.0,65,712.1600341796875,74.59870910644531,0.04706859588623047,0.00023477349895983934
3,0.0006309572752037224,0.0003201186773367226,1.0,70,753.90380859375,74.10902404785156,0.046759624034166336,0.0002767785335890949
3,0.0006309572752037224,0.00015424491721205413,1.0,75,820.188232421875,72.85502624511719,0.04596840590238571,0.00013281435531098396
3,0.0006309572752037224,0.00011544235167093575,1.0,80,852.6146240234375,72.56986999511719,0.0457884818315506,9.980694449041039e-05
3,0.0006309572752037224,0.00017841476073954254,1.0,85,862.35009765625,72.43474578857422,0.045703232288360596,0.00014768859546165913
3,0.0006309572752037224,0.00015112024266272783,1.0,90,870.279052734375,72.26466369628906,0.045595910400152206,0.00012703624088317156
3,0.0006309572752037224,0.00013116092304699123,1.0,95,893.9608764648438,71.20635223388672,0.044928163290023804,0.00011167845514137298
3,0.0006309572752037224,0.0001591584732523188,1.0,100,910.9945068359375,70.41544342041016,0.04442913457751274,0.00013521961227525026
3,0.0006309572752037224,0.0004534076724667102,1.0,105,936.619140625,70.1852035522461,0.04428386315703392,0.0003741479304153472
3,0.0006309572752037224,0.0007720291032455862,1.0,110,983.103271484375,70.06261444091797,0.044206514954566956,0.0006282207323238254
3,0.0006309572752037224,0.00018000949057750404,1.0,115,978.6180419921875,68.90953063964844,0.043478965759277344,0.0001584230485605076
3,0.0006309572752037224,0.0002763750380836427,1.0,120,1003.8113403320312,67.87112426757812,0.042823780328035355,0.00022671253827866167
3,0.0006309572752037224,0.00021912842930760235,1.0,125,1044.0899658203125,66.13764953613281,0.04173002764582634,0.00018825277220457792
3,0.0006309572752037224,0.0002519401314202696,1.0,130,1068.0904541015625,65.46324920654297,0.041304513812065125,0.00021364775602705777
3,0.0006309572752037224,0.0003062859468627721,1.0,135,1036.97802734375,65.25953674316406,0.041175976395606995,0.0002567862975411117
3,0.0006309572752037224,0.0001548959844512865,1.0,140,1078.264892578125,65.1209945678711,0.041088566184043884,0.0001292517699766904
3,0.0006309572752037224,0.00023539212998002768,1.0,145,1075.8529052734375,65.07455444335938,0.04105926305055618,0.00019299589621368796
3,0.0006309572752037224,0.000498590525239706,1.0,150,1091.494873046875,65.0865707397461,0.04106684401631355,0.00041444439557380974
3,0.0006309572752037224,0.00019472732674330473,1.0,155,1132.4334716796875,65.12403869628906,0.04109048470854759,0.00016479878104291856
3,0.0006309572752037224,0.00013118227070663124,1.0,160,1172.599853515625,64.97244262695312,0.04099483788013458,0.00011069510219385847
3,0.0006309572752037224,9.834655793383718e-05,1.0,165,1201.643798828125,64.7525863647461,0.04085611179471016,8.500783587805927e-05
3,0.0006309572752037224,0.00027642090572044253,1.0,170,1223.703369140625,64.25572967529297,0.040542617440223694,0.00022621711832471192
3,0.0006309572752037224,0.00018583111523184925,1.0,175,1217.6591796875,63.775047302246094,0.040239330381155014,0.00015462085139006376
3,0.0006309572752037224,9.066762868314981e-05,1.0,180,1264.203125,63.44025421142578,0.04002808779478073,7.702293078182265e-05
3,0.0006309572752037224,0.00013978316565044224,1.0,185,1272.318603515625,63.210906982421875,0.03988338261842728,0.00011964041914325207
3,0.0006309572752037224,0.00011662680481094867,1.0,190,1299.1165771484375,63.108707427978516,0.0398188978433609,9.782774577615783e-05
3,0.0006309572752037224,0.0001258524280274287,1.0,195,1335.447998046875,63.07919692993164,0.03980027884244919,0.00010476518218638375
3,0.0006309572752037224,0.00010181890684179962,1.0,200,1356.220947265625,63.03355407714844,0.03977147862315178,8.698907913640141e-05
3,0.0006309572752037224,0.00010566313721938059,1.0,199,1349.7841796875,63.03152084350586,0.03977019339799881,8.96546189323999e-05
4,0.0006309572752037224,0.002270288299769163,1.0,5,231.11648559570312,130.13047790527344,0.08210676908493042,0.0024208230897784233
4,0.0006309572752037224,0.0006132890121079981,1.0,10,292.8064880371094,114.91827392578125,0.07250851392745972,0.000658236036542803
4,0.0006309572752037224,0.0013178469380363822,1.0,15,326.9058532714844,102.51207733154297,0.06468073278665543,0.0013919343473389745
4,0.0006309572752037224,0.000356816133717075,1.0,20,374.7103271484375,95.06343841552734,0.05998096615076065,0.00039002372068353
4,0.0006309572752037224,0.00016468533431179821,1.0,25,419.31878662109375,92.62771606445312,0.05844413489103317,0.00018217225442640483
4,0.0006309572752037224,0.00013609463348984718,1.0,30,453.3185119628906,89.6629638671875,0.056573495268821716,0.00015289535804186016
4,0.0006309572752037224,0.00014835874026175588,1.0,35,488.96917724609375,87.06277465820312,0.054932884871959686,0.0001622606214368716
4,0.0006309572752037224,0.0001607348385732621,1.0,40,506.4036865234375,84.86114501953125,0.053543753921985626,0.00017961478442884982
4,0.0006309572752037224,0.00011414529581088573,1.0,45,540.2274169921875,83.34197998046875,0.05258522555232048,0.0001272358640562743
4,0.0006309572752037224,0.00017426855629310012,1.0,50,560.2734375,82.15208435058594,0.05183445289731026,0.000189353377209045
4,0.0006309572752037224,0.0001055876346072182,1.0,55,590.4065551757812,80.31282043457031,0.0506739616394043,0.00011199047730769962
4,0.0006309572752037224,0.00015024417371023446,1.0,60,587.3836669921875,79.68634796142578,0.0502786822617054,0.00016842540935613215
4,0.0006309572752037224,0.0001410831609973684,1.0,65,631.3450927734375,79.41496276855469,0.050107441842556,0.00014699713210575283
4,0.0006309572752037224,0.0005229965317994356,1.0,70,642.633056640625,78.65299987792969,0.049626681953668594,0.0005042207194492221
4,0.0006309572752037224,0.00027819443494081497,1.0,75,643.99365234375,78.09210968017578,0.04927277937531471,0.0002738609036896378
4,0.0006309572752037224,0.00019180851813871413,1.0,80,661.2380981445312,77.21578216552734,0.0487198531627655,0.00020636683620978147
4,0.0006309572752037224,0.00013902675709687173,1.0,85,694.5905151367188,76.60037231445312,0.04833155870437622,0.0001446600945200771
4,0.0006309572752037224,0.0005923252319917083,1.0,90,686.6818237304688,75.63050842285156,0.04771961644291878,0.0005902384291402996
4,0.0006309572752037224,0.00022699842520523816,1.0,95,708.8577270507812,74.63873291015625,0.04709385335445404,0.00022871271357871592
4,0.0006309572752037224,0.0012440938735380769,1.0,100,714.6697998046875,73.9942626953125,0.04668722301721573,0.001283844467252493
4,0.0006309572752037224,0.0004150721069891006,1.0,105,763.9757080078125,73.66746520996094,0.046481020748615265,0.0004337723075877875
4,0.0006309572752037224,0.00026132375933229923,1.0,110,763.855224609375,72.60211181640625,0.0458088293671608,0.00025952939176931977
4,0.0006309572752037224,0.0002161766606150195,1.0,115,790.6075439453125,72.57608032226562,0.04579240083694458,0.000214007988688536
4,0.0006309572752037224,0.001199814141727984,1.0,120,780.3674926757812,72.09968566894531,0.04549182206392288,0.0014295023865997791
4,0.0006309572752037224,0.00017519529501441866,1.0,125,796.4187622070312,71.58814239501953,0.045169055461883545,0.00018239402561448514
4,0.0006309572752037224,0.000115806600661017,1.0,130,822.777587890625,71.57130432128906,0.04515843093395233,0.00013061299978289753
4,0.0006309572752037224,0.00011244000779697672,1.0,135,830.4405517578125,71.38990783691406,0.04504397511482239,0.00011365976388333365
4,0.0006309572752037224,0.00013146574201527983,1.0,140,846.5618896484375,71.11170959472656,0.04486844688653946,0.00014194546383805573
4,0.0006309572752037224,0.00024339085211977363,1.0,145,868.0671997070312,70.60310363769531,0.044547535479068756,0.0002399917138973251
4,0.0006309572752037224,0.0002887873270083219,1.0,150,879.4285888671875,69.92971801757812,0.04412265866994858,0.0002830891462508589
4,0.0006309572752037224,0.00016038541798479855,1.0,155,898.1505126953125,69.2682113647461,0.043705277144908905,0.00016395928105339408
4,0.0006309572752037224,0.00014739640755578876,1.0,160,944.1436767578125,68.9320068359375,0.04349315166473389,0.00014391849981620908
4,0.0006309572752037224,0.000538955966476351,1.0,165,957.0560302734375,68.52193450927734,0.043234407901763916,0.0005473944474942982
4,0.0006309572752037224,0.00015955339767970145,1.0,170,1024.6666259765625,68.65679168701172,0.04331950098276138,0.00015693320892751217
4,0.0006309572752037224,0.00012708203576039523,1.0,175,1036.2998046875,68.68247985839844,0.04333570599555969,0.00013086451508570462
4,0.0006309572752037224,0.01856929436326027,0.9950073957443237,180,1039.44091796875,68.65938568115234,0.04332113638520241,0.022506214678287506
4,0.0006309572752037224,0.00034539643093012273,1.0,185,1073.1341552734375,68.54145812988281,0.04324672371149063,0.0003381870628800243
4,0.0006309572752037224,0.00030511472141370177,1.0,190,1072.1419677734375,68.50037384033203,0.04322080314159393,0.0002951270726043731
4,0.0006309572752037224,0.0009645500686019659,1.0,195,1059.293212890625,68.65591430664062,0.04331894591450691,0.0009201268549077213
4,0.0006309572752037224,0.00036625791108235717,1.0,200,1078.177001953125,68.61883544921875,0.04329555109143257,0.00036401525721885264
4,0.0006309572752037224,0.0004901256179437041,1.0,189,1071.0001220703125,68.53726196289062,0.04324407875537872,0.00046347128227353096
5,0.0006309572752037224,0.16656135022640228,0.9010212421417236,5,196.87026977539062,125.02008056640625,0.07888233661651611,0.16994477808475494
5,0.0006309572752037224,0.15929709374904633,0.9010212421417236,10,260.6402893066406,110.35157012939453,0.06962712854146957,0.16099365055561066
5,0.0006309572752037224,0.15812736749649048,0.9010212421417236,15,307.31207275390625,97.54013061523438,0.061543647199869156,0.16178302466869354
5,0.0006309572752037224,0.1571037620306015,0.9010212421417236,20,326.6683654785156,89.60865020751953,0.056539226323366165,0.1589532494544983
5,0.0006309572752037224,0.16155634820461273,0.8737235069274902,25,353.846923828125,82.69426727294922,0.05217655003070831,0.1557149887084961
5,0.0006309572752037224,0.15059149265289307,0.9100549817085266,30,376.34747314453125,79.47238159179688,0.05014368146657944,0.15053072571754456
5,0.0006309572752037224,0.16310086846351624,0.8737235069274902,35,409.798095703125,76.86724853515625,0.048499945551157,0.1599029153585434
5,0.0006309572752037224,0.16673406958580017,0.8737235069274902,17,313.05596923828125,94.25679779052734,0.05947200953960419,0.16160419583320618
1,0.0003981070831325058,0.04774058610200882,0.9887763857841492,5,207.1682891845703,132.7989501953125,0.052868206053972244,0.04492912068963051
