model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
3,1.5848924964027186e-06,0.05555529519915581,0.9635909199714661,15,690.141357421875,252.1590576171875,0.0003996450104750693,0.06801062077283859
3,1.5848924964027186e-06,0.05536206066608429,0.9635909199714661,20,811.0945434570312,248.13818359375,0.00039327231934294105,0.06785529851913452
3,1.5848924964027186e-06,0.003918963950127363,0.9999999403953552,25,1027.3958740234375,244.68096923828125,0.00038779302849434316,0.004540950991213322
3,1.5848924964027186e-06,0.001295541413128376,0.9999999403953552,30,1269.5513916015625,243.3072967529297,0.00038561594556085765,0.0014895240310579538
3,1.5848924964027186e-06,0.0006464665639214218,0.9999999403953552,35,1360.84033203125,241.40914916992188,0.000382607540814206,0.0007500519859604537
3,1.5848924964027186e-06,0.0006892000092193484,0.9999999403953552,40,1400.48974609375,239.73936462402344,0.0003799611295107752,0.000814415339846164
3,1.5848924964027186e-06,0.00048336174222640693,0.9999999403953552,45,1498.234130859375,238.57937622070312,0.0003781226696446538,0.0005382116069085896
3,1.5848924964027186e-06,0.00024904802558012307,0.9999999403953552,50,1552.7396240234375,237.04525756835938,0.00037569121923297644,0.0002873666526284069
3,1.5848924964027186e-06,0.00023866328410804272,0.9999999403953552,55,1571.8712158203125,235.3354034423828,0.0003729813324753195,0.0002796236949507147
3,1.5848924964027186e-06,0.00020632219093386084,0.9999999403953552,60,1652.877197265625,234.00479125976562,0.0003708724398165941,0.00024332279281225055
3,1.5848924964027186e-06,0.0001525056577520445,0.9999999403953552,65,1693.4736328125,233.09890747070312,0.00036943668965250254,0.00015525927301496267
3,1.5848924964027186e-06,9.04369808267802e-05,0.9999999403953552,70,1724.579833984375,230.27020263671875,0.0003649535356089473,0.00010389926319476217
3,1.5848924964027186e-06,0.0001097295171348378,0.9999999403953552,75,1827.841796875,227.76043701171875,0.0003609757695812732,0.0001243828155566007
3,1.5848924964027186e-06,0.00027317533385939896,0.9999999403953552,80,2012.220458984375,221.20111083984375,0.0003505799686536193,0.00030552310636267066
3,1.5848924964027186e-06,0.0001070229263859801,0.9999999403953552,85,2035.748046875,219.336181640625,0.00034762430004775524,0.00012671084550675005
3,1.5848924964027186e-06,7.985689444467425e-05,0.9999999403953552,90,2059.921142578125,218.26235961914062,0.0003459223953541368,9.186024544760585e-05
3,1.5848924964027186e-06,5.856554344063625e-05,0.9999999403953552,95,2094.315673828125,217.1715545654297,0.00034419356961734593,6.359814142342657e-05
3,1.5848924964027186e-06,4.602712579071522e-05,0.9999999403953552,100,2146.95947265625,215.13856506347656,0.0003409715136513114,5.210385279497132e-05
3,1.5848924964027186e-06,4.1547617001924664e-05,0.9999999403953552,105,2184.99072265625,212.88882446289062,0.0003374058869667351,4.8297228204319254e-05
3,1.5848924964027186e-06,4.900551357422955e-05,0.9999999403953552,110,2289.77734375,210.04241943359375,0.0003328946477267891,5.861698809894733e-05
3,1.5848924964027186e-06,4.467429607757367e-05,0.9999999403953552,115,2351.26416015625,207.557373046875,0.0003289561136625707,4.957382407155819e-05
3,1.5848924964027186e-06,5.8837416872847825e-05,0.9999999403953552,120,2407.912841796875,205.8055419921875,0.00032617966644465923,6.981696060393006e-05
3,1.5848924964027186e-06,5.265023355605081e-05,0.9999999403953552,125,2476.466796875,203.48361206054688,0.00032249963260255754,5.770751158706844e-05
3,1.5848924964027186e-06,8.30104763736017e-05,0.9999999403953552,130,2594.8310546875,201.96322631835938,0.0003200899809598923,9.473069076193497e-05
3,1.5848924964027186e-06,0.0002101349673466757,0.9999999403953552,135,2687.087158203125,200.71031188964844,0.00031810428481549025,0.00018879074195865542
3,1.5848924964027186e-06,0.00010315391409676522,0.9999999403953552,140,2710.9189453125,198.23941040039062,0.00031418813159689307,0.00011476927465992048
3,1.5848924964027186e-06,0.0001091862068278715,0.9999999403953552,145,2769.716796875,197.295654296875,0.00031269239843823016,0.00011510778858792037
3,1.5848924964027186e-06,0.0006547428201884031,0.9999999403953552,150,2784.37451171875,196.62234497070312,0.00031162527739070356,0.0005920488620176911
3,1.5848924964027186e-06,0.00011943276331294328,0.9999999403953552,155,2857.73779296875,194.15402221679688,0.0003077132278122008,0.00013378655421547592
3,1.5848924964027186e-06,5.8496319979894906e-05,0.9999999403953552,160,2943.710693359375,191.0911102294922,0.00030285888351500034,6.917845166753978e-05
3,1.5848924964027186e-06,6.50148795102723e-05,0.9999999403953552,165,3001.60205078125,189.57366943359375,0.0003004539175890386,7.718535198364407e-05
3,1.5848924964027186e-06,6.319711246760562e-05,0.9999999403953552,170,3070.1982421875,188.75582885742188,0.0002991576911881566,7.511898002121598e-05
3,1.5848924964027186e-06,3.7638248613802716e-05,0.9999999403953552,175,3125.1923828125,187.23028564453125,0.000296739861369133,4.474124943953939e-05
3,1.5848924964027186e-06,4.856725354329683e-05,0.9999999403953552,180,3151.63525390625,185.4232940673828,0.0002938759862445295,5.849075751029886e-05
3,1.5848924964027186e-06,0.00012141552724642679,0.9999999403953552,185,3288.82177734375,181.75404357910156,0.0002880606334656477,0.00014695647405460477
3,1.5848924964027186e-06,4.461195567273535e-05,0.9999999403953552,190,3373.44873046875,179.54412841796875,0.0002845581329893321,5.2981977205490693e-05
3,1.5848924964027186e-06,5.9588393924059346e-05,0.9999999403953552,195,3402.177734375,178.36514282226562,0.0002826895797625184,6.31912553217262e-05
3,1.5848924964027186e-06,5.105385935166851e-05,0.9999999403953552,200,3504.943603515625,175.2176055908203,0.0002777010668069124,6.054836558178067e-05
3,1.5848924964027186e-06,6.613635923713446e-05,0.9999999403953552,199,3500.3125,175.6172332763672,0.00027833442436531186,7.899905904196203e-05
4,1.5848924964027186e-06,0.11026205867528915,0.9158303141593933,5,250.38604736328125,253.1355743408203,0.00040119269397109747,0.11170094460248947
4,1.5848924964027186e-06,0.10774769634008408,0.9290602207183838,10,369.7822265625,248.73602294921875,0.0003942198527511209,0.10893884301185608
4,1.5848924964027186e-06,0.10998671501874924,0.9158303141593933,15,415.39166259765625,243.75180053710938,0.0003863204037770629,0.1114167869091034
4,1.5848924964027186e-06,0.10295744985342026,0.9332801103591919,20,604.53662109375,232.05239868164062,0.0003677781205624342,0.10442835837602615
4,1.5848924964027186e-06,0.05250271409749985,0.967723548412323,25,920.1317138671875,221.8497772216797,0.0003516080614645034,0.05073864012956619
4,1.5848924964027186e-06,0.008171817287802696,1.0,30,1185.303466796875,221.1590118408203,0.00035051326267421246,0.008089286275207996
4,1.5848924964027186e-06,0.0033777335193008184,1.0,35,1414.5302734375,218.65206909179688,0.00034654003684408963,0.003426130162551999
4,1.5848924964027186e-06,0.0022744692396372557,1.0,40,1539.28564453125,217.0675506591797,0.00034402875462546945,0.0023334058932960033
4,1.5848924964027186e-06,0.0012212939327582717,1.0,45,1615.5693359375,214.9201202392578,0.0003406252944841981,0.0012316801585257053
4,1.5848924964027186e-06,0.0010987957939505577,1.0,50,1731.84765625,213.04132080078125,0.00033764756517484784,0.0011140222195535898
4,1.5848924964027186e-06,0.0005947178578935564,1.0,55,1808.9881591796875,210.96624755859375,0.0003343588032294065,0.0005862511461600661
4,1.5848924964027186e-06,0.0007332217646762729,1.0,60,1877.572265625,209.31756591796875,0.00033174583222717047,0.0007493883022107184
4,1.5848924964027186e-06,0.0006658867932856083,1.0,65,1988.7779541015625,205.71414184570312,0.0003260347875766456,0.0006679858779534698
4,1.5848924964027186e-06,0.00048819847870618105,1.0,70,2104.606689453125,203.0919189453125,0.00032187887700274587,0.0004830211109947413
4,1.5848924964027186e-06,0.00032508920412510633,1.0,75,2199.7470703125,200.57135009765625,0.0003178840270265937,0.0003215626929886639
4,1.5848924964027186e-06,0.00035143288550898433,1.0,80,2381.589599609375,197.0374755859375,0.00031228322768583894,0.00034276433871127665
4,1.5848924964027186e-06,0.0004199514805804938,1.0,85,2479.8701171875,194.8217010498047,0.0003087714430876076,0.00041178608080372214
4,1.5848924964027186e-06,0.0004973768373019993,1.0,90,2547.954345703125,192.65267944335938,0.0003053337859455496,0.00048613184480927885
4,1.5848924964027186e-06,0.0002756988978944719,1.0,95,2621.524169921875,190.47030639648438,0.0003018749412149191,0.0002687573723960668
4,1.5848924964027186e-06,0.00035661045694723725,1.0,100,2688.74951171875,188.14382934570312,0.0002981877769343555,0.0003398885019123554
4,1.5848924964027186e-06,0.00046851084334775805,1.0,105,2763.91845703125,186.7103271484375,0.00029591581551358104,0.0004474591405596584
4,1.5848924964027186e-06,0.0002144086465705186,1.0,110,2882.04345703125,185.91970825195312,0.00029466275009326637,0.00020998390391469002
4,1.5848924964027186e-06,0.00037920844624750316,1.0,115,2991.188720703125,183.673828125,0.00029110326431691647,0.00037678121589124203
4,1.5848924964027186e-06,0.00020390843565110117,1.0,120,3053.9150390625,181.8583221435547,0.00028822588501498103,0.00019968768174294382
4,1.5848924964027186e-06,0.0001630571496207267,1.0,125,3153.0302734375,180.76271057128906,0.00028648946317844093,0.00015900589642114937
4,1.5848924964027186e-06,0.00011298517347313464,1.0,130,3228.58056640625,179.28245544433594,0.0002841434325091541,0.00011010875459760427
4,1.5848924964027186e-06,0.00011035313218599185,1.0,135,3373.2548828125,177.619384765625,0.00028150761500000954,0.00010902556823566556
4,1.5848924964027186e-06,0.0002640422317199409,1.0,140,3478.20654296875,175.85015869140625,0.00027870357735082507,0.0002572110097389668
4,1.5848924964027186e-06,0.0002276784071000293,1.0,145,3671.65771484375,172.70326232910156,0.00027371611213311553,0.00021874334197491407
4,1.5848924964027186e-06,0.00023892894387245178,1.0,150,3732.017578125,171.20562744140625,0.00027134252013638616,0.0002359119098400697
4,1.5848924964027186e-06,0.00024998071603477,1.0,155,3811.83056640625,170.4414520263672,0.00027013139333575964,0.00024422036949545145
4,1.5848924964027186e-06,0.00025260893744416535,1.0,160,3903.265625,169.49270629882812,0.00026862771483138204,0.00024099154688883573
4,1.5848924964027186e-06,0.00014524841390084475,1.0,165,3996.6806640625,168.64468383789062,0.0002672836999408901,0.00014137140533421189
4,1.5848924964027186e-06,0.0001174036951852031,1.0,170,4011.536865234375,167.98199462890625,0.0002662334300111979,0.00011298487515887246
4,1.5848924964027186e-06,6.365792796714231e-05,1.0,175,4090.35009765625,166.6974639892578,0.0002641975588630885,6.275424675550312e-05
4,1.5848924964027186e-06,5.000243982067332e-05,1.0,180,4163.55126953125,165.35635375976562,0.0002620720479171723,4.973643444827758e-05
4,1.5848924964027186e-06,5.872385736438446e-05,1.0,185,4205.8681640625,164.0888671875,0.00026006324333138764,5.8203761000186205e-05
4,1.5848924964027186e-06,4.3968295358354226e-05,1.0,190,4278.39013671875,160.30377197265625,0.00025406424538232386,4.320462903706357e-05
4,1.5848924964027186e-06,7.745538459857926e-05,1.0,195,4490.591796875,159.6618194580078,0.0002530468045733869,7.495535828638822e-05
4,1.5848924964027186e-06,0.0001187734815175645,1.0,200,4652.5478515625,158.55343627929688,0.0002512901555746794,0.00011557059769984335
4,1.5848924964027186e-06,5.000243982067332e-05,1.0,180,4163.55126953125,165.35635375976562,0.0002620720479171723,4.973643444827758e-05
5,1.5848924964027186e-06,0.10724487155675888,0.9190839529037476,5,319.55560302734375,253.59915161132812,0.0004019274201709777,0.10811302810907364
5,1.5848924964027186e-06,0.06355100870132446,0.9617366194725037,10,548.2102661132812,250.33302307128906,0.0003967509255744517,0.05098634213209152
5,1.5848924964027186e-06,0.0009478190331719816,1.0,15,857.0401611328125,247.1942596435547,0.0003917763533536345,0.0011425793636590242
5,1.5848924964027186e-06,0.0009324665297754109,1.0,20,1053.38330078125,245.96038818359375,0.00038982072146609426,0.0009006262407638133
5,1.5848924964027186e-06,0.00028431069222278893,1.0,25,1113.3238525390625,244.23294067382812,0.00038708298234269023,0.00027876850799657404
5,1.5848924964027186e-06,0.00017139187548309565,1.0,30,1178.879150390625,243.04544067382812,0.0003852008958347142,0.00019114717724733055
5,1.5848924964027186e-06,0.0001990349410334602,1.0,35,1220.9720458984375,241.58660888671875,0.00038288882933557034,0.00022996719053480774
5,1.5848924964027186e-06,0.00014977154205553234,1.0,40,1289.5699462890625,240.34857177734375,0.00038092664908617735,0.00013487164687830955
5,1.5848924964027186e-06,0.00010302665032213554,1.0,45,1344.60009765625,237.67393493652344,0.00037668761797249317,0.00010357504652347416
5,1.5848924964027186e-06,9.120788308791816e-05,1.0,50,1411.9378662109375,235.7147979736328,0.00037358258850872517,9.796938684303313e-05
5,1.5848924964027186e-06,3.95208626287058e-05,1.0,55,1465.351318359375,233.8701934814453,0.0003706591378431767,4.022919529234059e-05
5,1.5848924964027186e-06,0.000531568075530231,1.0,60,1501.0247802734375,231.41835021972656,0.0003667732235044241,0.0004736080882139504
5,1.5848924964027186e-06,0.00028133910382166505,1.0,65,1545.105224609375,229.35940551757812,0.0003635100438259542,0.000280638225376606
5,1.5848924964027186e-06,0.00015114333655219525,1.0,70,1646.235107421875,226.79185485839844,0.0003594406880438328,0.000162158947205171
5,1.5848924964027186e-06,0.00014416534395422786,1.0,75,1816.12646484375,222.48768615722656,0.0003526190703269094,0.00016181351384148002
5,1.5848924964027186e-06,7.309066859306768e-05,1.0,80,1842.605224609375,220.12911987304688,0.000348881003446877,7.704283780185506e-05
5,1.5848924964027186e-06,5.049984247307293e-05,1.0,85,1876.912109375,218.30459594726562,0.00034598930506035686,5.087903264211491e-05
5,1.5848924964027186e-06,4.2565985495457426e-05,1.0,90,1970.3717041015625,215.71780395507812,0.00034188953577540815,4.274743332643993e-05
5,1.5848924964027186e-06,0.00015283055836334825,1.0,95,2014.7786865234375,212.63345336914062,0.0003370011691004038,0.00014695174468215555
5,1.5848924964027186e-06,0.00021197405294515193,1.0,100,2118.05712890625,210.42837524414062,0.00033350635203532875,0.0002184079639846459
5,1.5848924964027186e-06,8.636280836071819e-05,1.0,105,2191.31396484375,208.68701171875,0.00033074652310460806,9.465444600209594e-05
5,1.5848924964027186e-06,0.000153521221363917,1.0,110,2244.162109375,206.7400665283203,0.0003276607603766024,0.00020362675422802567
5,1.5848924964027186e-06,5.894806236028671e-05,1.0,115,2280.9892578125,204.95123291015625,0.0003248256689403206,6.264939293032512e-05
5,1.5848924964027186e-06,9.782129200175405e-05,1.0,120,2373.2802734375,201.8759307861328,0.0003199516795575619,0.00010140930680790916
5,1.5848924964027186e-06,0.0004842883790843189,1.0,125,2530.16748046875,198.45901489257812,0.0003145362134091556,0.0007222631829790771
5,1.5848924964027186e-06,0.00040594793972559273,1.0,130,2698.98779296875,194.7939453125,0.00030872743809595704,0.0004892805009149015
5,1.5848924964027186e-06,0.000216237545828335,1.0,135,2765.88916015625,193.6741943359375,0.0003069527738261968,0.0002623358159326017
5,1.5848924964027186e-06,0.00012546658399514854,1.0,140,2851.63916015625,189.85549926757812,0.00030090060317888856,0.00013357862189877778
5,1.5848924964027186e-06,7.929954881547019e-05,1.0,145,2956.90478515625,187.56500244140625,0.00029727036599069834,8.265338692581281e-05
5,1.5848924964027186e-06,3.455047044553794e-05,1.0,150,2997.993408203125,186.27317810058594,0.00029522296972572803,3.784198997891508e-05
5,1.5848924964027186e-06,9.200862405123189e-05,1.0,155,3075.186279296875,185.17691040039062,0.0002934855001512915,9.727008728077635e-05
5,1.5848924964027186e-06,4.160419121035375e-05,1.0,160,3080.695068359375,183.3807830810547,0.0002906388253904879,4.27142767875921e-05
5,1.5848924964027186e-06,0.0002827439457178116,1.0,165,3107.434814453125,179.70809936523438,0.00028481800109148026,0.0002895101497415453
