model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
3,0.0025118869830988676,0.0032675103284418583,1.0,120,941.2611083984375,46.109397888183594,0.11582159250974655,0.002970610512420535
3,0.0025118869830988676,0.0028492589481174946,1.0,125,966.115966796875,46.06103515625,0.11570009589195251,0.0025574518367648125
3,0.0025118869830988676,0.0026501223910599947,1.0,130,1000.6209716796875,45.93954849243164,0.1153949499130249,0.002418577903881669
3,0.0025118869830988676,0.003091494319960475,1.0,135,1055.0426025390625,46.010589599609375,0.11557339131832123,0.002692315261811018
3,0.0025118869830988676,0.006901518441736698,1.0,140,1103.4705810546875,46.03094482421875,0.11562452465295792,0.00604162598028779
3,0.0025118869830988676,0.0023056017234921455,1.0,145,1136.94580078125,46.01121139526367,0.11557495594024658,0.0020839478820562363
3,0.0025118869830988676,0.002180545823648572,1.0,150,1072.7213134765625,46.08552551269531,0.11576163023710251,0.0019886032678186893
3,0.0025118869830988676,0.0020890894811600447,1.0,155,1042.04736328125,46.310035705566406,0.11632555723190308,0.001801949692890048
3,0.0025118869830988676,0.002589865354821086,1.0,160,1007.986083984375,46.24583435058594,0.11616430431604385,0.002272029872983694
3,0.0025118869830988676,0.0016881972551345825,1.0,165,1056.32421875,46.17842102050781,0.11599498242139816,0.0014839214272797108
3,0.0025118869830988676,0.0017443427350372076,1.0,170,1043.349609375,46.104278564453125,0.11580871790647507,0.0015669040149077773
3,0.0025118869830988676,0.001827042899094522,1.0,175,1060.815673828125,45.99922561645508,0.11554485559463501,0.001618443988263607
3,0.0025118869830988676,0.001236130716279149,1.0,180,1056.130615234375,46.02627944946289,0.11561281234025955,0.0011046392610296607
3,0.0025118869830988676,0.0022841563913971186,1.0,132,1024.01220703125,46.03761291503906,0.1156412735581398,0.002083792584016919
4,0.0025118869830988676,0.024108489975333214,0.991816520690918,5,279.3870544433594,99.40152740478516,0.2496854066848755,0.01986277662217617
4,0.0025118869830988676,0.004473663400858641,1.0,10,400.3485412597656,78.43109130859375,0.19701004028320312,0.0034871783573180437
4,0.0025118869830988676,0.0017450784798711538,1.0,15,476.8785400390625,67.58336639404297,0.1697617471218109,0.001794448820874095
4,0.0025118869830988676,0.0012223520316183567,1.0,20,531.776611328125,64.96000671386719,0.16317220032215118,0.0011312153656035662
4,0.0025118869830988676,0.0009464762406423688,1.0,25,609.1964721679688,63.34077072143555,0.1591048538684845,0.0009076002752408385
4,0.0025118869830988676,0.0006150291883386672,1.0,30,664.5292358398438,62.141754150390625,0.1560930609703064,0.0006127127562649548
4,0.0025118869830988676,0.0005156318075023592,1.0,35,740.047607421875,60.569923400878906,0.15214478969573975,0.0005129289929755032
4,0.0025118869830988676,0.0006290466990321875,1.0,40,803.2767333984375,59.19477462768555,0.1486905813217163,0.0006764422287233174
4,0.0025118869830988676,0.00042878513340838253,1.0,45,871.68212890625,58.87803268432617,0.1478949636220932,0.0004299825814086944
4,0.0025118869830988676,0.001629730686545372,1.0,50,996.412841796875,57.015682220458984,0.14321695268154144,0.0017834557220339775
4,0.0025118869830988676,0.0003947172372136265,1.0,55,1014.4534912109375,56.532371520996094,0.1420029103755951,0.00043577500036917627
4,0.0025118869830988676,0.0004352822434157133,1.0,60,1092.65625,56.37156295776367,0.14159898459911346,0.00046261088573373854
4,0.0025118869830988676,0.0006150236586108804,1.0,65,1145.328857421875,55.49666213989258,0.13940134644508362,0.000662679725792259
4,0.0025118869830988676,0.0007242112187668681,1.0,70,1212.98193359375,55.48841857910156,0.13938063383102417,0.0007651727646589279
4,0.0025118869830988676,0.0003800424747169018,1.0,75,1307.0460205078125,55.482566833496094,0.13936594128608704,0.0003579339827410877
4,0.0025118869830988676,0.002101853722706437,1.0,80,1314.302490234375,53.58351135253906,0.13459572196006775,0.002467435086145997
4,0.0025118869830988676,0.00044484500540420413,1.0,85,1322.773681640625,53.580848693847656,0.1345890462398529,0.0004954037722200155
4,0.0025118869830988676,0.00055070617236197,1.0,90,1351.60107421875,53.50877380371094,0.13440798223018646,0.0005241994513198733
4,0.0025118869830988676,0.0019293873338028789,1.0,95,1398.333740234375,53.48800277709961,0.1343558132648468,0.00234069861471653
4,0.0025118869830988676,0.0003595055022742599,1.0,100,1490.422119140625,53.489990234375,0.13436080515384674,0.0003267589781899005
4,0.0025118869830988676,0.0003116869484074414,1.0,105,1488.049072265625,53.57133483886719,0.13456514477729797,0.0002879896492231637
4,0.0025118869830988676,0.0009978731395676732,1.0,110,1554.2247314453125,53.499271392822266,0.1343841254711151,0.0011529531329870224
4,0.0025118869830988676,0.00032905867556110024,1.0,115,1598.26611328125,52.410545349121094,0.13164936006069183,0.0003033862158190459
4,0.0025118869830988676,0.00035491090966388583,1.0,120,1715.678466796875,51.71268081665039,0.1298964023590088,0.0003581902419682592
4,0.0025118869830988676,0.0004429573309607804,1.0,125,1661.69140625,51.67389678955078,0.1297989934682846,0.0004915457684546709
4,0.0025118869830988676,0.00039850763278082013,1.0,130,1693.014404296875,51.6458625793457,0.1297285556793213,0.0003727441653609276
4,0.0025118869830988676,0.0007061358192004263,1.0,135,1625.115966796875,51.733028411865234,0.1299475133419037,0.0006130409310571849
4,0.0025118869830988676,0.00018865471065510064,1.0,140,1629.2225341796875,51.61830139160156,0.12965932488441467,0.00019899838662240654
4,0.0025118869830988676,0.00024152096011675894,1.0,145,1621.044921875,51.614776611328125,0.12965047359466553,0.0002197168068960309
4,0.0025118869830988676,0.00028276286320760846,1.0,150,1588.21826171875,51.30158233642578,0.12886378169059753,0.0003179619961883873
4,0.0025118869830988676,0.00045416419743560255,1.0,155,1617.023681640625,50.76416015625,0.1275138258934021,0.0003584481019061059
4,0.0025118869830988676,0.0004812146944459528,1.0,160,1656.6656494140625,50.63469696044922,0.12718863785266876,0.0003978506429120898
4,0.0025118869830988676,0.0005815990152768791,1.0,165,1605.087890625,50.4783821105957,0.12679599225521088,0.0006298000225797296
4,0.0025118869830988676,0.0002601564337965101,1.0,170,1574.2994384765625,49.83171844482422,0.12517163157463074,0.00023455395421478897
4,0.0025118869830988676,0.00032570844632573426,1.0,175,1584.9024658203125,49.74934387207031,0.12496472895145416,0.00030885127489455044
4,0.0025118869830988676,0.0005753750447183847,1.0,180,1620.3450927734375,49.77865982055664,0.12503835558891296,0.000539001077413559
4,0.0025118869830988676,0.004640009719878435,0.9995389580726624,185,1631.4119873046875,50.05863952636719,0.125741645693779,0.005843415856361389
4,0.0025118869830988676,0.00031831840169616044,1.0,190,1605.2601318359375,49.77091979980469,0.1250189244747162,0.000282614171737805
4,0.0025118869830988676,0.0002759487251751125,1.0,195,1655.013671875,48.807674407958984,0.12259935587644577,0.0002950524794869125
4,0.0025118869830988676,0.0005517560057342052,1.0,200,1671.05029296875,48.797183990478516,0.12257300317287445,0.00047511301818303764
4,0.0025118869830988676,0.0006406012689694762,1.0,196,1660.812255859375,48.839866638183594,0.12268021702766418,0.0007938249036669731
5,0.0025118869830988676,0.026869455352425575,0.9989101886749268,5,296.4599609375,62.94073486328125,0.15809999406337738,0.026878226548433304
5,0.0025118869830988676,0.017702313140034676,0.9929162859916687,10,406.046630859375,54.19267654418945,0.13612587749958038,0.017222879454493523
5,0.0025118869830988676,0.010535740293562412,0.9981473684310913,15,468.9241027832031,52.417320251464844,0.1316663771867752,0.010736405849456787
5,0.0025118869830988676,0.002670546993613243,1.0,20,577.3896484375,50.77288818359375,0.12753576040267944,0.0030915269162505865
5,0.0025118869830988676,0.0016397443832829595,1.0,25,683.7939453125,49.219154357910156,0.12363293766975403,0.002052991883829236
5,0.0025118869830988676,0.001510616741143167,1.0,30,734.6719970703125,47.87712097167969,0.12026190757751465,0.0019130189903080463
5,0.0025118869830988676,0.0017084102146327496,1.0,35,762.15478515625,46.873023986816406,0.1177397295832634,0.001985538750886917
5,0.0025118869830988676,0.002021031454205513,1.0,40,734.9369506835938,45.944091796875,0.11540635675191879,0.002381697529926896
5,0.0025118869830988676,0.0014155285898596048,1.0,45,759.7987060546875,44.92729949951172,0.1128523051738739,0.001635520369745791
5,0.0025118869830988676,0.0021233970765024424,1.0,50,794.5496826171875,44.631431579589844,0.11210911720991135,0.002621861407533288
5,0.0025118869830988676,0.001866280334070325,1.0,55,754.5843505859375,43.28048324584961,0.10871569067239761,0.0021897798869758844
5,0.0025118869830988676,0.002011984819546342,1.0,60,824.5980224609375,43.17150115966797,0.10844192653894424,0.0024094125255942345
5,0.0025118869830988676,0.0022106729447841644,1.0,65,889.0990600585938,43.18311309814453,0.1084711030125618,0.002766663208603859
5,0.0025118869830988676,0.0017300028121098876,1.0,70,940.6659545898438,43.20823669433594,0.10853420943021774,0.0021080828737467527
5,0.0025118869830988676,0.0011888834415003657,1.0,75,996.3922119140625,43.1556396484375,0.10840208828449249,0.001523464685305953
5,0.0025118869830988676,0.0016412722179666162,1.0,80,1022.83447265625,43.093101501464844,0.10824500024318695,0.001986405346542597
5,0.0025118869830988676,0.002993329195305705,1.0,85,943.4976806640625,43.220314025878906,0.10856453329324722,0.003394756931811571
5,0.0025118869830988676,0.002390172565355897,1.0,90,950.24462890625,43.21428680419922,0.10854939371347427,0.0028149427380412817
5,0.0025118869830988676,0.0017845391994342208,1.0,95,1019.5419311523438,43.104278564453125,0.10827306658029556,0.002110987901687622
5,0.0025118869830988676,0.002103949198499322,1.0,100,1079.2637939453125,43.30340576171875,0.10877325385808945,0.002479786518961191
5,0.0025118869830988676,0.002966544823721051,1.0,105,1100.85302734375,42.934661865234375,0.10784700512886047,0.0034231645986437798
5,0.0025118869830988676,0.004627772606909275,1.0,110,1152.402587890625,42.24761199951172,0.10612122714519501,0.00601058267056942
5,0.0025118869830988676,0.0024614252615720034,1.0,115,1167.93017578125,42.238731384277344,0.10609892010688782,0.0028081985656172037
5,0.0025118869830988676,0.002781448420137167,1.0,120,1199.667236328125,42.18077087402344,0.10595332086086273,0.0032209681812673807
5,0.0025118869830988676,0.003871604334563017,1.0,125,1148.18115234375,42.177181243896484,0.10594430565834045,0.004761662799865007
5,0.0025118869830988676,0.0018699179636314511,1.0,130,1183.688232421875,42.13676452636719,0.10584279894828796,0.0021067894995212555
5,0.0025118869830988676,0.0015755238709971309,1.0,135,1268.8056640625,42.126075744628906,0.10581593960523605,0.001840001903474331
5,0.0025118869830988676,0.0017990856431424618,1.0,140,1328.54248046875,42.3059196472168,0.10626768320798874,0.0023197659756988287
5,0.0025118869830988676,0.001256027608178556,1.0,145,1383.1376953125,42.18558883666992,0.10596542805433273,0.0014345517847687006
5,0.0025118869830988676,0.002543575596064329,1.0,150,1362.44970703125,42.21982955932617,0.10605144500732422,0.003198452992364764
5,0.0025118869830988676,0.0025179984513670206,1.0,155,1462.0107421875,42.16185760498047,0.10590581595897675,0.0034789240453392267
5,0.0025118869830988676,0.0017579231644049287,1.0,160,1515.175048828125,42.15868377685547,0.10589784383773804,0.0022282800637185574
5,0.0025118869830988676,0.001731816795654595,1.0,165,1453.134765625,42.20226287841797,0.10600731521844864,0.0020641942974179983
5,0.0025118869830988676,0.001586491009220481,1.0,170,1513.533935546875,42.24518966674805,0.10611514002084732,0.0018247930565848947
5,0.0025118869830988676,0.0014889464946463704,1.0,175,1604.677734375,42.220481872558594,0.10605306923389435,0.0017709501553326845
5,0.0025118869830988676,0.0010680630803108215,1.0,180,1727.775146484375,42.18476104736328,0.105963334441185,0.0012990024406462908
5,0.0025118869830988676,0.004982971586287022,0.9997820258140564,185,1647.15576171875,42.382301330566406,0.10645954310894012,0.00694687757641077
5,0.0025118869830988676,0.0022549720015376806,1.0,190,1704.976806640625,42.21356964111328,0.10603571683168411,0.002487046178430319
5,0.0025118869830988676,0.001777252065949142,1.0,195,1733.2763671875,42.200584411621094,0.10600309073925018,0.00219845212996006
5,0.0025118869830988676,0.0021875558886677027,1.0,200,1692.1795654296875,41.73504638671875,0.10483372211456299,0.002650847192853689
5,0.0025118869830988676,0.0014706420479342341,1.0,168,1493.3314208984375,42.16051483154297,0.10590244829654694,0.0017472339095547795
1,0.006309572752037223,0.04940677434206009,0.9773033857345581,5,245.81089782714844,67.36376953125,0.42503654956817627,0.048406295478343964
1,0.006309572752037223,0.011564090847969055,1.0,10,398.42181396484375,59.316104888916016,0.3742592930793762,0.011540116742253304
1,0.006309572752037223,0.00638590706512332,1.0,15,511.7515869140625,56.695045471191406,0.3577214777469635,0.006278127897530794
1,0.006309572752037223,0.0028412286192178726,1.0,20,598.0415649414062,52.46391677856445,0.3310248851776123,0.002776806941255927
1,0.006309572752037223,0.003010872285813093,1.0,25,671.3673095703125,50.732460021972656,0.3201001286506653,0.0028852103278040886
1,0.006309572752037223,0.003182934829965234,1.0,30,707.358642578125,49.086639404296875,0.30971574783325195,0.0031194211915135384
1,0.006309572752037223,0.004578512627631426,1.0,35,764.4703369140625,48.17557144165039,0.3039672374725342,0.004590610507875681
1,0.006309572752037223,0.003313824301585555,1.0,40,794.2916870117188,46.041996002197266,0.2905052900314331,0.003237711498513818
1,0.006309572752037223,0.00664637703448534,0.9951685070991516,45,763.0989379882812,44.87844467163086,0.28316378593444824,0.007396729663014412
1,0.006309572752037223,0.0036190564278513193,1.0,50,800.774658203125,43.13432312011719,0.2721591293811798,0.0036514888051897287
1,0.006309572752037223,0.00440709525719285,1.0,55,838.3583984375,43.01738739013672,0.27142134308815,0.004435888957232237
1,0.006309572752037223,0.004707398824393749,1.0,60,876.9711303710938,42.39881896972656,0.26751840114593506,0.00459197536110878
1,0.006309572752037223,0.002573919715359807,1.0,65,838.0679321289062,42.22795486450195,0.26644039154052734,0.002530670026317239
1,0.006309572752037223,0.003323756856843829,1.0,70,883.2471923828125,42.159523010253906,0.26600855588912964,0.0032441855873912573
1,0.006309572752037223,0.0053124153055250645,1.0,75,771.4124755859375,42.20282745361328,0.26628178358078003,0.005165807902812958
1,0.006309572752037223,0.004417228512465954,1.0,80,816.973876953125,42.22136688232422,0.26639875769615173,0.0042972322553396225
1,0.006309572752037223,0.0033834362402558327,1.0,85,836.0684204101562,42.01958084106445,0.2651256024837494,0.0032656933180987835
1,0.006309572752037223,0.0048432424664497375,1.0,90,885.5736083984375,41.789669036865234,0.26367491483688354,0.004665189888328314
1,0.006309572752037223,0.002973474096506834,1.0,95,906.96630859375,41.374168395996094,0.26105332374572754,0.002863207133486867
1,0.006309572752037223,0.0034522470086812973,1.0,100,890.693603515625,40.51774215698242,0.2556496560573578,0.003304536920040846
1,0.006309572752037223,0.003013827372342348,1.0,105,909.8533935546875,40.32463073730469,0.25443118810653687,0.002965718973428011
1,0.006309572752037223,0.003760633524507284,1.0,110,750.3082275390625,40.359291076660156,0.2546498775482178,0.0036268620751798153
1,0.006309572752037223,0.0031599760986864567,1.0,115,831.75341796875,40.2839241027832,0.2541743516921997,0.0030343495309352875
1,0.006309572752037223,0.003782606218010187,1.0,120,852.6262817382812,40.2583122253418,0.25401273369789124,0.003634524531662464
1,0.006309572752037223,0.0026582388672977686,1.0,125,938.0162353515625,40.32052993774414,0.25440531969070435,0.0025817700661718845
1,0.006309572752037223,0.004370139446109533,1.0,130,893.340576171875,40.323272705078125,0.2544226050376892,0.004282775800675154
1,0.006309572752037223,0.002911769086495042,1.0,135,921.7476196289062,40.29642868041992,0.25425323843955994,0.0028559446800500154
1,0.006309572752037223,0.003399496665224433,1.0,140,982.7120361328125,40.30677795410156,0.2543185353279114,0.003273953450843692
1,0.006309572752037223,0.0033991194795817137,1.0,145,860.7838745117188,39.79564666748047,0.2510935068130493,0.0033234013244509697
1,0.006309572752037223,0.0028570021968334913,1.0,150,977.7189331054688,38.41524124145508,0.24238374829292297,0.002788188634440303
1,0.006309572752037223,0.004653467796742916,1.0,155,1011.7249145507812,38.419677734375,0.2424117475748062,0.004529775120317936
1,0.006309572752037223,0.0037873098626732826,1.0,160,1085.24853515625,38.40328598022461,0.2423083335161209,0.0036859612446278334
1,0.006309572752037223,0.005683066323399544,1.0,165,1094.6519775390625,38.39472579956055,0.24225430190563202,0.005444645881652832
1,0.006309572752037223,0.003921304363757372,1.0,170,1193.750244140625,38.463134765625,0.24268591403961182,0.003745557041838765
1,0.006309572752037223,0.0034536230377852917,1.0,175,1244.2518310546875,38.393165588378906,0.24224446713924408,0.003340525785461068
1,0.006309572752037223,0.006316778715699911,1.0,180,1181.6552734375,38.446998596191406,0.24258413910865784,0.0060632498934865
1,0.006309572752037223,0.0033782371319830418,1.0,185,1248.6234130859375,38.36604309082031,0.24207331240177155,0.0032912681344896555
1,0.006309572752037223,0.005350274033844471,1.0,190,1120.6849365234375,38.37633514404297,0.24213828146457672,0.005231492221355438
1,0.006309572752037223,0.009048566222190857,1.0,195,1167.2181396484375,38.42563247680664,0.24244935810565948,0.008957868441939354
1,0.006309572752037223,0.0035698998253792524,1.0,200,1169.2286376953125,38.46856689453125,0.24272020161151886,0.00346725364215672
1,0.006309572752037223,0.002876150654628873,1.0,178,1200.6319580078125,38.36299133300781,0.24205408990383148,0.0028192559257149696
2,0.006309572752037223,0.011997806839644909,1.0,5,345.56317138671875,62.79461669921875,0.39620721340179443,0.01084298174828291
2,0.006309572752037223,0.006925076246261597,1.0,10,494.4532775878906,52.316917419433594,0.33009737730026245,0.005910622421652079
2,0.006309572752037223,0.006692936643958092,1.0,15,591.351318359375,47.925872802734375,0.30239176750183105,0.005735971033573151
2,0.006309572752037223,0.0036209598183631897,1.0,20,656.8142700195312,46.03881072998047,0.2904852628707886,0.003082975512370467
2,0.006309572752037223,0.003791135735809803,1.0,25,703.3170166015625,45.77445983886719,0.28881725668907166,0.0031586780678480864
2,0.006309572752037223,0.002717188559472561,1.0,30,742.4749145507812,44.06713104248047,0.278044730424881,0.002272931393235922
2,0.006309572752037223,0.0022396298591047525,1.0,35,815.1607666015625,43.11195373535156,0.2720179855823517,0.0018953961553052068
2,0.006309572752037223,0.0022509763948619366,1.0,40,844.2669677734375,43.102149963378906,0.2719561457633972,0.0018253554590046406
2,0.006309572752037223,0.0029515984933823347,1.0,45,847.97021484375,43.16575241088867,0.2723574638366699,0.002418881980702281
2,0.006309572752037223,0.0018426694441586733,1.0,50,886.904052734375,43.055206298828125,0.2716599404811859,0.0015533228870481253
2,0.006309572752037223,0.0016607678262516856,1.0,55,983.3335571289062,42.07241439819336,0.26545897126197815,0.0014331747079268098
2,0.006309572752037223,0.0018613454885780811,1.0,60,968.0576171875,41.93708038330078,0.2646050453186035,0.0016266825841739774
2,0.006309572752037223,0.0021350132301449776,1.0,65,1020.8342895507812,41.14482498168945,0.2596062421798706,0.0018763103289529681
2,0.006309572752037223,0.002075707772746682,1.0,70,1059.7330322265625,41.15749740600586,0.2596862316131592,0.0017296018777415156
2,0.006309572752037223,0.0027076173573732376,1.0,75,1057.513916015625,41.182411193847656,0.2598434090614319,0.0023330107796937227
2,0.006309572752037223,0.0023952906485646963,1.0,80,1107.5384521484375,41.17646026611328,0.2598058581352234,0.002009695628657937
2,0.006309572752037223,0.0020305130165070295,1.0,85,1172.662841796875,41.190208435058594,0.25989261269569397,0.0017316648736596107
2,0.006309572752037223,0.001613258384168148,1.0,90,1168.590087890625,41.167877197265625,0.25975167751312256,0.0013734902022406459
2,0.006309572752037223,0.0018750033341348171,1.0,95,1092.50732421875,40.84383773803711,0.2577071785926819,0.001675560255534947
2,0.006309572752037223,0.0018920385045930743,1.0,100,1119.119384765625,40.303977966308594,0.2543008625507355,0.0016867220401763916
2,0.006309572752037223,0.001426525879651308,1.0,105,1119.1070556640625,40.305030822753906,0.2543075382709503,0.001251325709745288
2,0.006309572752037223,0.002485773991793394,1.0,110,1164.6895751953125,40.25227355957031,0.25397467613220215,0.002175230300053954
2,0.006309572752037223,0.0018919884460046887,1.0,115,1176.8782958984375,40.301422119140625,0.25428470969200134,0.0015432002255693078
2,0.006309572752037223,0.0019808243960142136,1.0,120,1207.6171875,40.3045654296875,0.25430455803871155,0.0016688809264451265
2,0.006309572752037223,0.00168545451015234,1.0,125,1259.40478515625,40.25249481201172,0.2539760172367096,0.0014716573059558868
2,0.006309572752037223,0.00157200510147959,1.0,130,1322.5445556640625,40.28498077392578,0.25418102741241455,0.0013458618195727468
2,0.006309572752037223,0.004973965231329203,1.0,135,1338.8634033203125,40.293785095214844,0.2542365789413452,0.0044457693584263325
2,0.006309572752037223,0.0015530342934653163,1.0,140,1352.60693359375,40.26802444458008,0.25407400727272034,0.0012983065098524094
2,0.006309572752037223,0.0030917583499103785,1.0,145,1303.013916015625,40.3481559753418,0.2545796036720276,0.0025683646090328693
2,0.006309572752037223,0.0026346689555794,1.0,150,1347.547119140625,40.25752639770508,0.2540077865123749,0.002186937490478158
2,0.006309572752037223,0.0024878771509975195,1.0,155,1411.447509765625,40.262184143066406,0.25403717160224915,0.00235391641035676
2,0.006309572752037223,0.0021562729962170124,1.0,160,1398.483642578125,40.2929573059082,0.254231333732605,0.0018113120459020138
2,0.006309572752037223,0.0026189188938587904,1.0,165,1431.224609375,40.26579284667969,0.25405994057655334,0.0022438601590692997
2,0.006309572752037223,0.0020509243477135897,1.0,170,1462.585693359375,40.24468994140625,0.2539267838001251,0.001830791705287993
2,0.006309572752037223,0.0023774439468979836,1.0,175,1476.477294921875,40.253578186035156,0.25398290157318115,0.002049787901341915
2,0.006309572752037223,0.0016801963793113828,1.0,180,1523.652099609375,40.28160095214844,0.25415968894958496,0.0014398967614397407
2,0.006309572752037223,0.0017960102995857596,1.0,185,1529.864990234375,40.26734161376953,0.2540697455406189,0.001579282688908279
2,0.006309572752037223,0.002077572513371706,1.0,190,1575.27880859375,40.25303268432617,0.2539794445037842,0.001760593499056995
2,0.006309572752037223,0.0018570349784567952,1.0,195,1611.5760498046875,40.284637451171875,0.25417888164520264,0.001610595965757966
2,0.006309572752037223,0.0019096097676083446,1.0,200,1582.173828125,40.275230407714844,0.25411948561668396,0.0015947263455018401
2,0.006309572752037223,0.0012931427918374538,1.0,177,1498.315185546875,40.25006866455078,0.2539607286453247,0.0010921782813966274
3,0.006309572752037223,0.026223354041576385,0.9942665100097656,5,365.65594482421875,58.365997314453125,0.36826449632644653,0.03032122552394867
3,0.006309572752037223,0.008022816851735115,1.0,10,539.4549560546875,55.31123352050781,0.34899023175239563,0.008621282875537872
3,0.006309572752037223,0.010051095858216286,0.9942665100097656,15,614.2826538085938,52.59845733642578,0.3318738043308258,0.011228927411139011
3,0.006309572752037223,0.011952976696193218,0.9942665100097656,20,713.7750244140625,52.334197998046875,0.33020642399787903,0.014277270063757896
3,0.006309572752037223,0.005802763160318136,1.0,25,784.1260986328125,49.68621063232422,0.31349873542785645,0.006095805671066046
3,0.006309572752037223,0.006705381441861391,1.0,30,789.6942749023438,49.617515563964844,0.3130653202533722,0.007047025486826897
3,0.006309572752037223,0.006235049571841955,1.0,35,799.5302734375,49.29386901855469,0.31102320551872253,0.0066177514381706715
3,0.006309572752037223,0.004976402036845684,1.0,40,863.06201171875,48.54869842529297,0.30632153153419495,0.004967677406966686
3,0.006309572752037223,0.007240580394864082,0.9942665100097656,45,832.4457397460938,47.244606018066406,0.2980932593345642,0.007652383763343096
3,0.006309572752037223,0.010247926227748394,0.9942665100097656,50,940.1680908203125,46.68810272216797,0.2945820093154907,0.011451906524598598
3,0.006309572752037223,0.00636250851675868,1.0,55,963.1214599609375,45.98406219482422,0.2901397943496704,0.006113284267485142
3,0.006309572752037223,0.007936126552522182,0.9942665100097656,60,980.9718017578125,46.02309799194336,0.2903860807418823,0.00819469802081585
3,0.006309572752037223,0.007529724854975939,0.9942665100097656,65,1037.37646484375,45.966800689697266,0.290030837059021,0.007900149561464787
3,0.006309572752037223,0.007126826327294111,1.0,70,1097.1004638671875,45.94933319091797,0.2899206876754761,0.007476563565433025
3,0.006309572752037223,0.005168069154024124,1.0,75,1100.6727294921875,45.94331359863281,0.28988271951675415,0.004767394158989191
3,0.006309572752037223,0.008987925946712494,0.9942665100097656,80,1081.2677001953125,45.978328704833984,0.29010361433029175,0.00995619036257267
3,0.006309572752037223,0.008541508577764034,1.0,85,1082.736572265625,45.970314025878906,0.2900530695915222,0.008486632257699966
3,0.006309572752037223,0.007348883431404829,1.0,90,1172.29345703125,46.107906341552734,0.2909211814403534,0.007608460262417793
3,0.006309572752037223,0.00833046529442072,1.0,95,1184.6832275390625,46.01100158691406,0.29030972719192505,0.008706684224307537
3,0.006309572752037223,0.010019317269325256,1.0,100,1245.993408203125,45.98866271972656,0.290168821811676,0.010245581157505512
3,0.006309572752037223,0.00730486074462533,1.0,105,1289.9388427734375,45.955753326416016,0.28996118903160095,0.00720540015026927
3,0.006309572752037223,0.0073386309668421745,1.0,58,950.7327880859375,45.96043395996094,0.28999069333076477,0.007494232151657343
4,0.006309572752037223,0.0313340462744236,0.9892040491104126,5,287.3140563964844,59.167476654052734,0.3733215034008026,0.030062858015298843
4,0.006309572752037223,0.011312374845147133,1.0,10,483.2619934082031,52.37346649169922,0.33045417070388794,0.010357541963458061
4,0.006309572752037223,0.0052564917132258415,1.0,15,595.309326171875,46.63895034790039,0.2942718267440796,0.004967081360518932
4,0.006309572752037223,0.004101465456187725,1.0,20,696.6940307617188,42.66459655761719,0.2691953480243683,0.0037298251409083605
4,0.006309572752037223,0.0031307758763432503,1.0,25,800.1370849609375,41.16800308227539,0.2597525119781494,0.0029217314440757036
4,0.006309572752037223,0.0030362452380359173,1.0,30,897.4813232421875,40.324920654296875,0.2544330060482025,0.0028133848682045937
4,0.006309572752037223,0.003040855983272195,1.0,35,936.85693359375,40.26039505004883,0.2540258765220642,0.0028462924528867006
4,0.006309572752037223,0.003134137950837612,1.0,40,966.5474853515625,40.28396987915039,0.2541746497154236,0.0028171695303171873
4,0.006309572752037223,0.0024351084139198065,1.0,45,1025.0318603515625,40.25938415527344,0.25401949882507324,0.002184059005230665
4,0.006309572752037223,0.0043169292621314526,1.0,50,1062.474853515625,40.253231048583984,0.25398069620132446,0.00378715293481946
4,0.006309572752037223,0.0024121995083987713,1.0,55,1099.9732666015625,40.255577087402344,0.25399547815322876,0.002257046988233924
4,0.006309572752037223,0.0021661664359271526,1.0,60,1129.8817138671875,40.376224517822266,0.25475671887397766,0.001994786551222205
4,0.006309572752037223,0.002238127402961254,1.0,65,1146.4420166015625,40.30997848510742,0.25433874130249023,0.0020643924362957478
4,0.006309572752037223,0.0038211834616959095,1.0,70,1151.35009765625,40.249549865722656,0.25395745038986206,0.003631410887464881
4,0.006309572752037223,0.0023801373317837715,1.0,75,1089.913818359375,40.306175231933594,0.25431472063064575,0.002198251662775874
4,0.006309572752037223,0.0021946323104202747,1.0,80,1137.5985107421875,40.26985168457031,0.25408557057380676,0.0020767697133123875
4,0.006309572752037223,0.003209650283679366,1.0,85,1171.5478515625,40.25200271606445,0.2539729177951813,0.0030117002315819263
4,0.006309572752037223,0.0017444596160203218,1.0,90,1247.71826171875,40.24877166748047,0.2539525628089905,0.0015670823631808162
4,0.006309572752037223,0.0025065592490136623,1.0,95,1261.7481689453125,40.286720275878906,0.25419196486473083,0.0023029069416224957
4,0.006309572752037223,0.0018036572728306055,1.0,100,1299.0888671875,40.22410583496094,0.25379690527915955,0.0016945203533396125
4,0.006309572752037223,0.0022042125929147005,1.0,105,1293.112060546875,40.26246643066406,0.25403892993927,0.001997038722038269
4,0.006309572752037223,0.0023943909909576178,1.0,110,1334.6884765625,40.26554870605469,0.2540583908557892,0.0022863801568746567
4,0.006309572752037223,0.0016755398828536272,1.0,115,1386.260498046875,40.281192779541016,0.25415709614753723,0.0015740806702524424
4,0.006309572752037223,0.0020384977106004953,1.0,120,1339.6912841796875,40.33283996582031,0.2544829547405243,0.0018475301330909133
4,0.006309572752037223,0.001511257840320468,1.0,125,1228.427490234375,40.252498626708984,0.253976047039032,0.0013918644981458783
